                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      720                  1.3999999999999999E+000                  2.0000000000000000E-002                  7.7680035558821009E+006                  4.0628731240165827E+005                  5.2652383887837841E+003                  1.6722855027940768E+000                  1.5540761487497079E+000                 -2.6750784367704870E+000                  6.9999697429737928E-001                  3.2822682613483647E-005                  2.7997020278959428E-001                  3.4468819784782747E-003                  1.0103443534273968E-003                  9.3805276453765539E-003                  2.0850244238750362E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999957922436376E-001                  4.2137442405636403E-005                  3.9195828332570426E-001                  4.8256366599515356E-003                  1.4144798899751315E-003                  1.3132738703215897E-002                  2.9190341934250499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6387076504546312E+004                  1.7760462031804990E+007                  8.3717762168054495E+009                  8.7280967302944580E-003                  8.7280967302944649E-003                  0.0000000000000000E+000                  3.4977926044878031E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4513954901510500E+014                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     520                  1.3126741941679509E+000                  6.1676789849349024E-002                  6.2429385042882037E+000                 -7.2789970935761061E-001                  1.3637735703934595E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.6100280701129844E-008                  3.1561956664402104E-026                  0.0000000000000000E+000                  1.7180944074192404E+000 
                                     521                  1.3101371051454231E+000                  5.9858159293802442E-002                  6.2496895322336732E+000                 -7.1765316101243093E-001                  1.3654793128545911E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.5703410478159119E-008                  5.7420628083526123E-026                  0.0000000000000000E+000                  1.7201125536098805E+000 
                                     522                  1.3075331930432561E+000                  5.8011929512440635E-002                  6.2564521613066297E+000                 -7.0738951482426360E-001                  1.3671878861430747E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.6913781546051670E-008                  1.0425754198662325E-025                  0.0000000000000000E+000                  1.7222164183822304E+000 
                                     523                  1.3048609370048612E+000                  5.6137562389149312E-002                  6.2632267415000467E+000                 -6.9710826222090105E-001                  1.3688993765915853E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.9994776330476920E-008                  1.8892780815827424E-025                  0.0000000000000000E+000                  1.7244095068480567E+000 
                                     524                  1.3021187856123746E+000                  5.4234500921718450E-002                  6.2700136439699836E+000                 -6.8680886611039638E-001                  1.3706138755085542E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0525215266011523E-007                  3.4170163713065295E-025                  0.0000000000000000E+000                  1.7266954657921598E+000 
                                     525                  1.2993051563170268E+000                  5.2302168402129673E-002                  6.2768132603905658E+000                 -6.7649075983190743E-001                  1.3723314792168436E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.2304076409737852E-007                  6.1684407643739162E-025                  0.0000000000000000E+000                  1.7290780896914397E+000 
                                     526                  1.2964184349098955E+000                  5.0339967587414158E-002                  6.2836260025681590E+000                 -6.6615334661439674E-001                  1.3740522890826069E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.4377233665780383E-007                  1.1114650304105105E-024                  0.0000000000000000E+000                  1.7315613270085066E+000 
                                     527                  1.2934569750122558E+000                  4.8347279840003192E-002                  6.2904523021000784E+000                 -6.5579599927933729E-001                  1.3757764115442653E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.6792446706712073E-007                  1.9990497799416450E-024                  0.0000000000000000E+000                  1.7341492863930472E+000 
                                     528                  1.2904190975852885E+000                  4.6323464231807256E-002                  6.2972926097357469E+000                 -6.4541805932657115E-001                  1.3775039581367748E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.9605103319065031E-007                  3.5890091795089101E-024                  0.0000000000000000E+000                  1.7368462434872594E+000 
                                     529                  1.2873030904864522E+000                  4.4267856628437345E-002                  6.3041473950024800E+000                 -6.3501883617064847E-001                  1.3792350455036972E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.2879423918375146E-007                  6.4322783791517246E-024                  0.0000000000000000E+000                  1.7396566480336526E+000 
                                     530                  1.2841072080857592E+000                  4.2179768756113449E-002                  6.3110171459574662E+000                 -6.2459760747281223E-001                  1.3809697954056135E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.6689855116422066E-007                  1.1508292649611735E-023                  0.0000000000000000E+000                  1.7425851308345970E+000 
                                     531                  1.2808296709149853E+000                  4.0058487222283418E-002                  6.3179023688867781E+000                 -6.1415361844616589E-001                  1.3827083347423065E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.1122682054828646E-007                  2.0555573740886145E-023                  0.0000000000000000E+000                  1.7456365114054302E+000 
                                     532                  1.2774686653249843E+000                  3.7903272473040650E-002                  6.3248035882240741E+000                 -6.0368608099100374E-001                  1.3844507955864184E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.6277894009297991E-007                  3.6655412878407471E-023                  0.0000000000000000E+000                  1.7488158058046288E+000 
                                     533                  1.2740223431913211E+000                  3.5713357708739360E-002                  6.3334876621810032E+000                 -5.9058237005325243E-001                  1.3866365663985871E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.3942214626758899E-007                  7.5568089764245931E-023                  0.0000000000000000E+000                  1.7521282346087255E+000 
                                     534                  1.2686887632575368E+000                  3.2361437813922235E-002                  6.3421306685422048E+000                 -5.7740881269945532E-001                  1.3888250560223574E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.3132946453037534E-007                  1.5459046822812256E-022                  0.0000000000000000E+000                  1.7573589093172166E+000 
                                     535                  1.2650208360750852E+000                  3.0081225000563063E-002                  6.3473299670120440E+000                 -5.6948404284984910E-001                  1.3901415408643663E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.9531124561938773E-007                  2.3725342013518763E-022                  0.0000000000000000E+000                  1.7610284270220209E+000 
                                     536                  1.2631524747529141E+000                  2.8927119284372037E-002                  6.3516958111725694E+000                 -5.6288049062324252E-001                  1.3912419075352497E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.5466588757312217E-007                  3.3947710651369098E-022                  0.0000000000000000E+000                  1.7629201266466616E+000 
                                     537                  1.2603062344303713E+000                  2.7178054065828471E-002                  6.3578203308436922E+000                 -5.5361754133940499E-001                  1.3927854340060545E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  7.4767193423250493E-007                  5.6006088880607504E-022                  0.0000000000000000E+000                  1.7658312132216554E+000 
                                     538                  1.2564283494770212E+000                  2.4811932821014925E-002                  6.3648246272574021E+000                 -5.4299761887699671E-001                  1.3945532716612291E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.6979423170266301E-007                  9.9016618546420856E-022                  0.0000000000000000E+000                  1.7698541244712946E+000 
                                     539                  1.2524538434822281E+000                  2.2406113236051777E-002                  6.3718489401943250E+000                 -5.3234794210234326E-001                  1.3963260611466648E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0115548854450829E-006                  1.7482120916144040E-021                  0.0000000000000000E+000                  1.7740446019201004E+000 
                                     540                  1.2483806319644062E+000                  1.9959611674580047E-002                  6.3788939384665122E+000                 -5.2166745368661149E-001                  1.3981039765697252E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.1760752544731146E-006                  3.0825678410702564E-021                  0.0000000000000000E+000                  1.7784094851920749E+000 
                                     541                  1.2442065954817674E+000                  1.7471406616511195E-002                  6.3859603106396081E+000                 -5.1095505771496552E-001                  1.3998871979263960E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.3669695302064611E-006                  5.4285423356167607E-021                  0.0000000000000000E+000                  1.7829558929971976E+000 
                                     542                  1.2399295798145220E+000                  1.4940436893209230E-002                  6.3930487655952231E+000                 -5.0020961963979826E-001                  1.4016759112699468E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.5884225058789658E-006                  9.5482922470289680E-021                  0.0000000000000000E+000                  1.7876912344466691E+000 
                                     543                  1.2355473962319712E+000                  1.2365599811509904E-002                  6.4001600331788753E+000                 -4.8942996440500625E-001                  1.4034703088938651E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.8452797046603168E-006                  1.6774908433802783E-020                  0.0000000000000000E+000                  1.7926232213944377E+000 
                                     544                  1.2310578218627581E+000                  9.7457491747809412E-003                  6.4072948650141051E+000                 -4.7861487503202738E-001                  1.4052705895369034E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.1431518560794173E-006                  2.9437909780368703E-020                  0.0000000000000000E+000                  1.7977598800631054E+000 
                                     545                  1.2264586001328666E+000                  7.0796931637617860E-003                  6.4144540358432618E+000                 -4.6776309237897828E-001                  1.4070769586204557E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.4885360534184654E-006                  5.1604410247150980E-020                  0.0000000000000000E+000                  1.8031095639313914E+000 
                                     546                  1.2217474412743372E+000                  4.3661920569177740E-003                  6.4216383450504475E+000                 -4.5687331322562952E-001                  1.4088896285184058E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  2.8889563125141991E-006                  9.0369258641428026E-020                  0.0000000000000000E+000                  1.8086809672358142E+000 
                                     547                  1.2169220229175473E+000                  1.6039557914755201E-003                  6.4288486182796349E+000                 -4.4594418885745851E-001                  1.4107088188530929E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.3531266899168618E-006                  1.5809934279146142E-019                  0.0000000000000000E+000                  1.8144831381751867E+000 
                                     548                  1.2119799908074329E+000                 -1.2083586322911002E-003                  6.4360857098345265E+000                 -4.3497432440519607E-001                  1.4125347568162477E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  3.8911406996733898E-006                  2.7633549765011113E-019                  0.0000000000000000E+000                  1.8205254936317883E+000 
                                     549                  1.2069189596360885E+000                 -4.0721499326200894E-003                  6.4433505050960509E+000                 -4.2396227745302012E-001                  1.4143676775272782E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  4.5146913523319634E-006                  4.8257282174051589E-019                  0.0000000000000000E+000                  1.8268178336298371E+000 
                                     550                  1.2017365139617673E+000                 -6.9888755479139740E-003                  6.4506439231104942E+000                 -4.1290655594697517E-001                  1.4162078244388679E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  5.2373269112414871E-006                  8.4203755774350548E-019                  0.0000000000000000E+000                  1.8333703568686792E+000 
                                     551                  1.1964302092142147E+000                 -9.9600548771100611E-003                  6.4578621369018094E+000                 -4.0169906452011739E-001                  1.4180554497880435E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.0656449825677839E-006                  1.4574901566834263E-018                  0.0000000000000000E+000                  1.8401936767702518E+000 
                                     552                  1.1909975728215696E+000                 -1.2986522328365375E-002                  6.4647343257546064E+000                 -3.9006196064117221E-001                  1.4199108025330167E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  6.9866969293189839E-006                  2.4564716483596830E-018                  0.0000000000000000E+000                  1.8472476441395289E+000 
                                     553                  1.1854361054896154E+000                 -1.6067141400728145E-002                  6.4713165854498405E+000                 -3.7805022215111023E-001                  1.4217740949362497E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  8.0109666921195425E-006                  4.0485933450261045E-018                  0.0000000000000000E+000                  1.8543482111111858E+000 
                                     554                  1.1797432825917284E+000                 -1.9201047983371258E-002                  6.4776526825770624E+000                 -3.6570658693001135E-001                  1.4236455076811922E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  9.1499807430695098E-006                  6.5467690086137019E-018                  0.0000000000000000E+000                  1.8613178218479047E+000 
                                     555                  1.1739165556500588E+000                 -2.2387591043648909E-002                  6.4837772656230444E+000                 -3.5306478589920304E-001                  1.4255251938528984E+001                  6.9999999907067356E-001                  2.8000000092932664E-001                  1.9999999999999796E-002                  1.0416412528841346E-005                  1.0414113941652168E-017                  0.0000000000000000E+000                  1.8679819121380765E+000 
                                     556                  1.1679533539251226E+000                 -2.5626288625153773E-002                  6.4897180823318923E+000                 -3.4015176967185207E-001                  1.4274132820611207E+001                  6.9999999901047827E-001                  2.8000000098952194E-001                  1.9999999999999796E-002                  1.1824191247836189E-005                  1.6330678912846658E-017                  0.0000000000000000E+000                  1.8741661509078638E+000 
                                     557                  1.1618510861663747E+000                 -2.8916794363836706E-002                  6.4954976755331213E+000                 -3.2698941143487592E-001                  1.4293098789045894E+001                  6.9999999900112619E-001                  2.8000000099887401E-001                  1.9999999999999796E-002                  1.3388638413938343E-005                  2.5288049614835936E-017                  0.0000000000000000E+000                  1.8797377704841862E+000 
                                     558                  1.1556071424927246E+000                 -3.2258872439400885E-002                  6.5011350161017445E+000                 -3.1359614984374651E-001                  1.4312150709482337E+001                  6.9999999899073628E-001                  2.8000000100926387E-001                  1.9999999999999796E-002                  1.5126703135783669E-005                  3.8723888144477278E-017                  0.0000000000000000E+000                  1.8847444650273795E+000 
                                     559                  1.1492188963660521E+000                 -3.5652381989834621E-002                  6.5066462229713418E+000                 -2.9998770540095981E-001                  1.4331289263933860E+001                  6.9999999897919640E-001                  2.8000000102080375E-001                  1.9999999999999796E-002                  1.7057138121881221E-005                  5.8711530612851374E-017                  0.0000000000000000E+000                  1.8892218740801414E+000 
                                     560                  1.1426837066534599E+000                 -3.9097264986144777E-002                  6.5120451613348127E+000                 -2.8617767497379182E-001                  1.4350514964981771E+001                  6.9999999896638243E-001                  2.8000000103361772E-001                  1.9999999999999796E-002                  1.9200707423921582E-005                  8.8227041165949985E-017                  0.0000000000000000E+000                  1.8931966002800287E+000 
                                     561                  1.1359989198442448E+000                 -4.2593537147060448E-002                  6.5173438911615582E+000                 -2.7217797631707830E-001                  1.4369828168001158E+001                  6.9999999886756570E-001                  2.8000000113243451E-001                  1.9999999999999796E-002                  2.1580416983966016E-005                  1.3152446017647169E-016                  0.0000000000000000E+000                  1.8966885022530426E+000 
                                     562                  1.1291618724022363E+000                 -4.6141281168207204E-002                  6.5225529728713285E+000                 -2.5799914855782941E-001                  1.4389229081955483E+001                  6.9999999883879038E-001                  2.8000000116120971E-001                  1.9999999999999907E-002                  2.4221759439559085E-005                  1.9466163101792348E-016                  0.0000000000000000E+000                  1.8997125064665514E+000 
                                     563                  1.1221698932050073E+000                 -4.9740641458613864E-002                  6.5276817060303491E+000                 -2.4365058546374391E-001                  1.4408717779131647E+001                  6.9999999880686092E-001                  2.8000000119313923E-001                  1.9999999999999796E-002                  2.7152984006031558E-005                  2.8623558354719264E-016                  0.0000000000000000E+000                  1.9022799167807971E+000 
                                     564                  1.1150203060543424E+000                 -5.3391820071213035E-002                  6.5327383217652395E+000                 -2.2914072245827044E-001                  1.4428294203934051E+001                  6.9999999877143837E-001                  2.8000000122856178E-001                  1.9999999999999796E-002                  3.0405395595336384E-005                  4.1840910892400220E-016                  0.0000000000000000E+000                  1.9043990397788040E+000 
                                     565                  1.1077104323420015E+000                 -5.7095073579053114E-002                  6.5377301392579215E+000                 -2.1447718757718942E-001                  1.4447958180833892E+001                  6.9999999873214758E-001                  2.8000000126785263E-001                  1.9999999999999796E-002                  3.4013686245946504E-005                  6.0834134176206055E-016                  0.0000000000000000E+000                  1.9060756395791669E+000 
                                     566                  1.1002375938470597E+000                 -6.0850710750995733E-002                  6.5426636941498320E+000                 -1.9966692472097339E-001                  1.4467709421730943E+001                  6.9999999856662487E-001                  2.8000000143337533E-001                  1.9999999999999796E-002                  3.8016302343979751E-005                  8.8017823561881125E-016                  0.0000000000000000E+000                  1.9073132958779746E+000 
                                     567                  1.0925991156083947E+000                 -6.4659090937587510E-002                  6.5475448447421476E+000                 -1.8471629533738723E-001                  1.4487547532902134E+001                  6.9999999849984473E-001                  2.8000000150015542E-001                  1.9999999999999796E-002                  4.2455851521733705E-005                  1.2678180432407847E-015                  0.0000000000000000E+000                  1.9081136921079243E+000 
                                     568                  1.0847923288826664E+000                 -6.8520623073641596E-002                  6.5523788601431612E+000                 -1.6963116123971814E-001                  1.4507472021510365E+001                  6.9999999842581573E-001                  2.8000000157418442E-001                  1.9999999999999796E-002                  4.7379553221794060E-005                  1.8187483899848291E-015                  0.0000000000000000E+000                  1.9084768522798028E+000 
                                     569                  1.0768145742699644E+000                 -7.2435765174171982E-002                  6.5571704872669923E+000                 -1.5441694639162648E-001                  1.4527482301699383E+001                  6.9999999834376248E-001                  2.8000000165623756E-001                  2.0000000000000018E-002                  5.2839733151538923E-005                  2.5993624910403463E-015                  0.0000000000000000E+000                  1.9084013357910805E+000 
                                     570                  1.0686632049704696E+000                 -7.6405024223181156E-002                  6.5619240009372950E+000                 -1.3907868201069165E-001                  1.4547577700442467E+001                  6.9999999825282688E-001                  2.8000000174717310E-001                  2.0000000000000018E-002                  5.8894364167430873E-005                  3.7023140171226410E-015                  0.0000000000000000E+000                  1.9078843900096223E+000 
                                     571                  1.0603355901236702E+000                 -8.0428956380984309E-002                  6.5666432537402892E+000                 -1.2362105197618480E-001                  1.4567757463160705E+001                  6.9999999815205916E-001                  2.8000000184794099E-001                  1.9999999999999796E-002                  6.5607667364810113E-005                  5.2566817144355232E-015                  0.0000000000000000E+000                  1.9069220608868416E+000 
                                     572                  1.0518291182933384E+000                 -8.4508167526312669E-002                  6.5713317261548356E+000                 -1.0804843850662560E-001                  1.4588020759033050E+001                  6.9999999783115829E-001                  2.8000000216884197E-001                  1.9999999999999796E-002                  7.3050782064407971E-005                  7.4420032296575697E-015                  0.0000000000000000E+000                  1.9055092799881586E+000 
                                     573                  1.0431412011344705E+000                 -8.8643314166240286E-002                  6.5759925701076396E+000                 -9.2364961310100482E-002                  1.4608366686053337E+001                  6.9999999767668508E-001                  2.8000000232331507E-001                  1.9999999999999796E-002                  8.1302507839760602E-005                  1.0507630365097835E-014                  0.0000000000000000E+000                  1.9036399463567106E+000 
                                     574                  1.0342692772085029E+000                 -9.2835104717778769E-002                  6.5806286467784609E+000                 -7.6574510718219663E-002                  1.4628794275931602E+001                  6.9999999750559772E-001                  2.8000000249440238E-001                  1.9999999999999907E-002                  9.0450125551246784E-005                  1.4799397657945672E-014                  0.0000000000000000E+000                  1.9013070060254931E+000 
                                     575                  1.0252108159410698E+000                 -9.7084301152133887E-002                  6.5852425595913591E+000                 -6.0680776848389871E-002                  1.4649302498816082E+001                  6.9999999731612905E-001                  2.8000000268387121E-001                  1.9999999999999796E-002                  1.0059030648188429E-004                  2.0796335056613992E-014                  0.0000000000000000E+000                  1.8985025226089247E+000 
                                     576                  1.0159633217873376E+000                 -1.0139172097598521E-001                  6.5898366831583148E+000                 -4.4687274548961146E-002                  1.4669890267801554E+001                  6.9999999691574177E-001                  2.8000000308425849E-001                  1.9999999999999796E-002                  1.1183011855795251E-004                  2.9161163820970925E-014                  0.0000000000000000E+000                  1.8952177406484256E+000 
                                     577                  1.0065243386114995E+000                 -1.0575823954825582E-001                  6.5944131888307354E+000                 -2.8597365153542439E-002                  1.4690556443287447E+001                  6.9999999665502377E-001                  2.8000000334497638E-001                  1.9999999999999796E-002                  1.2428814069570006E-004                  4.0809695449003399E-014                  0.0000000000000000E+000                  1.8914431441374375E+000 
                                     578                  9.9689145426082959E-001                 -1.1018479275206305E-001                  6.5978211227129266E+000                 -1.6432575128990837E-002                  1.4706128467390830E+001                  6.9999999644184219E-001                  2.8000000355815802E-001                  1.9999999999999796E-002                  1.3449276142719124E-004                  5.2402042324929151E-014                  0.0000000000000000E+000                  1.8871685089517034E+000 
                                     579                  9.9200155855078664E-001                 -1.1242068266110389E-001                  6.6000980418012904E+000                 -8.3182903787986113E-003                  1.4716519309230900E+001                  6.9999999629009746E-001                  2.8000000370990275E-001                  1.9999999999999796E-002                  1.4175761466194296E-004                  6.1906938487179184E-014                  0.0000000000000000E+000                  1.8848403898401178E+000 
                                     580                  9.8706230537082773E-001                 -1.1467195746089920E-001                  6.6035209777476140E+000                  3.8582056419982380E-003                  1.4732118363300659E+001                  6.9999999604701069E-001                  2.8000000395298957E-001                  1.9999999999999796E-002                  1.5339758783485612E-004                  7.9492886618449918E-014                  0.0000000000000000E+000                  1.8823831390014609E+000 
                                     581                  9.7703458244436703E-001                 -1.1922163889512793E-001                  6.6080559457435228E+000                  2.0218402831927263E-002                  1.4753012415822170E+001                  6.9999999550968739E-001                  2.8000000449031276E-001                  1.9999999999999796E-002                  1.7035604174440557E-004                  1.1067349457560179E-013                  0.0000000000000000E+000                  1.8770753391724797E+000 
                                     582                  9.6680603519949282E-001                 -1.2383455781996183E-001                  6.6125803706004485E+000                  3.6662753844704445E-002                  1.4773979872425723E+001                  6.9999999509108490E-001                  2.8000000490891536E-001                  1.9999999999999796E-002                  1.8914887505473105E-004                  1.5385365513793320E-013                  0.0000000000000000E+000                  1.8712330258205345E+000 
                                     583                  9.5637447820148991E-001                 -1.2851192608073095E-001                  6.6170957037166476E+000                  5.3188425422292115E-002                  1.4795019390509978E+001                  6.9999999462792617E-001                  2.8000000537207409E-001                  1.9999999999999796E-002                  2.0997360568435246E-004                  2.1358099599143649E-013                  0.0000000000000000E+000                  1.8648435886647696E+000 
                                     584                  9.4573779684486203E-001                 -1.3325503488776808E-001                  6.6216032949962500E+000                  6.9792657606411276E-002                  1.4816129597952347E+001                  6.9999999411550684E-001                  2.8000000588449331E-001                  1.9999999999999796E-002                  2.3304895762596810E-004                  2.9610546966369454E-013                  0.0000000000000000E+000                  1.8578939233825880E+000 
                                     585                  9.3489395371045392E-001                 -1.3806525975827580E-001                  6.6261044023666287E+000                  8.6472757852028473E-002                  1.4837309096441345E+001                  6.9999999332403984E-001                  2.8000000667596037E-001                  1.9999999999999796E-002                  2.5861712862769779E-004                  4.1001025637014721E-013                  0.0000000000000000E+000                  1.8503704675696930E+000 
                                     586                  9.2384099530049424E-001                 -1.4294406589375222E-001                  6.6294647175714561E+000                  9.9071713969655237E-002                  1.4853266766623774E+001                  6.9999999283617187E-001                  2.8000000716382839E-001                  1.9999999999999796E-002                  2.7956758163543175E-004                  5.2262608178579334E-013                  0.0000000000000000E+000                  1.8422592320015057E+000 
                                     587                  9.1823551210223031E-001                 -1.4540942779988369E-001                  6.6317115502192472E+000                  1.0746617613837374E-001                  1.4863907170803959E+001                  6.9999999248927280E-001                  2.8000000751072734E-001                  1.9999999999999796E-002                  2.9447143761569448E-004                  6.1446308666643383E-013                  0.0000000000000000E+000                  1.8379784109750155E+000 
                                     588                  9.1257705921474230E-001                 -1.4789252362029198E-001                  6.6339573937193519E+000                  1.1587813274478685E-001                  1.4874564076256451E+001                  6.9999999212445341E-001                  2.8000000787554680E-001                  1.9999999999999796E-002                  3.1015898931761394E-004                  7.2224424686572490E-013                  0.0000000000000000E+000                  1.8335452293349526E+000 
                                     589                  9.0686541933393516E-001                 -1.5039356434207055E-001                  6.6362023764399947E+000                  1.2430726889595657E-001                  1.4885237300573252E+001                  6.9999999174079353E-001                  2.8000000825920662E-001                  1.9999999999999796E-002                  3.2667128760303818E-004                  8.4871024326445666E-013                  0.0000000000000000E+000                  1.8289578310873722E+000 
                                     590                  9.0110038184128627E-001                 -1.5291276773731144E-001                  6.6384466226070025E+000                  1.3275327291487152E-001                  1.4895926660380388E+001                  6.9999999133732660E-001                  2.8000000866267366E-001                  1.9999999999999796E-002                  3.4405152590715431E-004                  9.9706899708594463E-013                  0.0000000000000000E+000                  1.8242143395998118E+000 
                                     591                  8.9528174307227837E-001                 -1.5545035859071324E-001                  6.6406902524513463E+000                  1.4121583635513199E-001                  1.4906631971415871E+001                  6.9999999065727714E-001                  2.8000000934272296E-001                  1.9999999999999907E-002                  3.6234515111893998E-004                  1.1710747545500941E-012                  0.0000000000000000E+000                  1.8193128586091372E+000 
                                     592                  8.8940930659397410E-001                 -1.5800656893608025E-001                  6.6429333823427541E+000                  1.4969465367494411E-001                  1.4917353048604268E+001                  6.9999999019275660E-001                  2.8000000980724360E-001                  1.9999999999999796E-002                  3.8159998115455890E-004                  1.3751205239762049E-012                  0.0000000000000000E+000                  1.8142514731828416E+000 
                                     593                  8.8348288349224247E-001                 -1.6058163830415748E-001                  6.6451761249096331E+000                  1.5818942272586947E-001                  1.4928089706127897E+001                  6.9999998970430310E-001                  2.8000001029569704E-001                  1.9999999999999796E-002                  4.0186632660597742E-004                  1.6143460115027340E-012                  0.0000000000000000E+000                  1.8090282504306283E+000 
                                     594                  8.7750229266878643E-001                 -1.6317581397758374E-001                  6.6474185891447863E+000                  1.6669984429454152E-001                  1.4938841757492716E+001                  6.9999998919069106E-001                  2.8000001080930914E-001                  1.9999999999999796E-002                  4.2319712030154167E-004                  1.8947637391180344E-012                  0.0000000000000000E+000                  1.8036412400312420E+000 
                                     595                  8.7146736115067502E-001                 -1.6578935125804745E-001                  6.6496608804967368E+000                  1.7522562213831386E-001                  1.4949609015585018E+001                  6.9999998865063218E-001                  2.8000001134936797E-001                  1.9999999999999796E-002                  4.4564805254669279E-004                  2.2234062928258169E-012                  0.0000000000000000E+000                  1.7980884750785653E+000 
                                     596                  8.6537792441499795E-001                 -1.6842251374237072E-001                  6.6519031008219711E+000                  1.8376646309003994E-001                  1.4960391292726531E+001                  6.9999998808277264E-001                  2.8000001191722762E-001                  1.9999999999999796E-002                  4.6927771269115272E-004                  2.6084982942836119E-012                  0.0000000000000000E+000                  1.7923679729723674E+000 
                                     597                  8.5923382671836135E-001                 -1.7107557361233444E-001                  6.6541453475314336E+000                  1.9232207798029552E-001                  1.4971188400733842E+001                  6.9999998748568903E-001                  2.8000001251431117E-001                  1.9999999999999796E-002                  4.9414773301500537E-004                  3.0596570058296489E-012                  0.0000000000000000E+000                  1.7864777361908120E+000 
