                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      677                  1.3999999999999999E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.7628325765873979E+003                  3.7654008406489150E+000                  2.8498902636341894E+000                 -4.8872795673056721E+000                  6.9999999999999984E-001                  2.9797635251525360E-005                  2.7997020236474879E-001                  3.4468833607860772E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999999999999976E-001                  4.1716689351635106E-005                  3.9195828331064830E-001                  4.8256367051005148E-003                  1.4144798373070487E-003                  1.3132738703209348E-002                  2.9190341934250499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0694455787028950E+004                  4.3012791287828125E+006                  3.7180636517803745E+009                  3.2481704980332998E-006                  3.2481704980333007E-006                  0.0000000000000000E+000                  1.2996222755572729E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     564                  7.9475922304232061E-001                  1.9560828724879553E-001                  6.2702511168395585E+000                 -7.4888830164581144E-001                  1.3644581158631304E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.1477506903070055E-008                  2.9808657437454366E-025                  0.0000000000000000E+000                  2.8250800573435799E+000 
                                     565                  7.8800644880884907E-001                  1.9359280146735303E-001                  6.2733613679376328E+000                 -7.4416793796665104E-001                  1.3652437445290481E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.8259624489072715E-008                  3.9070521795142536E-025                  0.0000000000000000E+000                  2.8084930253173979E+000 
                                     566                  7.8119796446912526E-001                  1.9155431200815801E-001                  6.2764722872885788E+000                 -7.3944667358457039E-001                  1.3660295216862803E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0552978106409602E-007                  5.1180968468002549E-025                  0.0000000000000000E+000                  2.7916490181396152E+000 
                                     567                  7.7433376353799999E-001                  1.8949236584844126E-001                  6.2795838700504651E+000                 -7.3472451793935523E-001                  1.3668154459403269E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.1332199174292922E-007                  6.7007060844092404E-025                  0.0000000000000000E+000                  2.7745451330438975E+000 
                                     568                  7.6741385415272489E-001                  1.8740649591750413E-001                  6.2826961113581365E+000                 -7.3000148044545798E-001                  1.3676015158980865E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2167256228273002E-007                  8.7677006023907448E-025                  0.0000000000000000E+000                  2.7571785202745067E+000 
                                     569                  7.6043825959241163E-001                  1.8529622050696573E-001                  6.2858090063036549E+000                 -7.2527757050924757E-001                  1.3683877301682585E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.3062023764224505E-007                  1.1465796293863237E-024                  0.0000000000000000E+000                  2.7395465623733881E+000 
                                     570                  7.5340701881383132E-001                  1.8316104264948271E-001                  6.2889225499139334E+000                 -7.2055279747089662E-001                  1.3691740873618503E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.4020635978716684E-007                  1.4985677790241007E-024                  0.0000000000000000E+000                  2.7216455574034768E+000 
                                     571                  7.4632018700385505E-001                  1.8100044946425969E-001                  6.2920367371463604E+000                 -7.1582717057383671E-001                  1.3699605860929761E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.5047503532777967E-007                  1.9575033037806910E-024                  0.0000000000000000E+000                  2.7034732056373558E+000 
                                     572                  7.3917783614576082E-001                  1.7881391146595010E-001                  6.2951515628912613E+000                 -7.1110069895752792E-001                  1.3707472249798329E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6147331355396945E-007                  2.5555409592693940E-024                  0.0000000000000000E+000                  2.6850270013439692E+000 
                                     573                  7.3198005560590829E-001                  1.7660088183624209E-001                  6.2982670219737100E+000                 -7.0637339165135127E-001                  1.3715340026455012E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.7325137547358039E-007                  3.3344000766214152E-024                  0.0000000000000000E+000                  2.6663038155155681E+000 
                                     574                  7.2472695274177834E-001                  1.7436079565572288E-001                  6.3013831091548633E+000                 -7.0164525757057838E-001                  1.3723209177186670E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8586273448702289E-007                  4.3481785981511817E-024                  0.0000000000000000E+000                  2.6473011381443854E+000 
                                     575                  7.1741865353064027E-001                  1.7209306909282729E-001                  6.3044998191288606E+000                 -6.9691630556029693E-001                  1.3731079688343540E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9936444936141276E-007                  5.6669858565531287E-024                  0.0000000000000000E+000                  2.6280156437019762E+000 
                                     576                  7.1005530321975063E-001                  1.6979709854669511E-001                  6.3076171465148372E+000                 -6.9218654438903515E-001                  1.3738951546346483E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1381735025530480E-007                  7.3816296128805140E-024                  0.0000000000000000E+000                  2.6084451315625934E+000 
                                     577                  7.0263706699917805E-001                  1.6747225974112195E-001                  6.3107350858538656E+000                 -6.8745598267611996E-001                  1.3746824737695395E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2928627861471927E-007                  9.6096599633859032E-024                  0.0000000000000000E+000                  2.5885863494825165E+000 
                                     578                  6.9516413069605165E-001                  1.6511790676584440E-001                  6.3138536316119200E+000                 -6.8272462888107321E-001                  1.3754699248979200E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.4584034168220526E-007                  1.2503158100709320E-023                  0.0000000000000000E+000                  2.5684375103178914E+000 
                                     579                  6.8763670149236744E-001                  1.6273337106149260E-001                  6.3169727781828264E+000                 -6.7799249129739636E-001                  1.3762575066885134E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.6355318248340721E-007                  1.6258768007966255E-023                  0.0000000000000000E+000                  2.5479953269413480E+000 
                                     580                  6.8005500867072044E-001                  1.6031796034526560E-001                  6.3200925198906157E+000                 -6.7325957804729808E-001                  1.3770452178206467E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8250326619512112E-007                  2.1130609696105336E-023                  0.0000000000000000E+000                  2.5272575508600510E+000 
                                     581                  6.7241930438763942E-001                  1.5787095747250560E-001                  6.3232128509913812E+000                 -6.6852589710288590E-001                  1.3778330569849540E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.0277418383024844E-007                  2.7446892503636985E-023                  0.0000000000000000E+000                  2.5062215990440220E+000 
                                     582                  6.6472986447571569E-001                  1.5539161922938077E-001                  6.3263337656741907E+000                 -6.6379145635074777E-001                  1.3786210228840165E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.2445497419408512E-007                  3.5631275740185466E-023                  0.0000000000000000E+000                  2.4848843728178975E+000 
                                     583                  6.5698698927595567E-001                  1.5287917505136292E-001                  6.3294552580618157E+000                 -6.5905626351280422E-001                  1.3794091142329414E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.4764046530034761E-007                  4.6230317292068060E-023                  0.0000000000000000E+000                  2.4632440351475053E+000 
                                     584                  6.4919100450178369E-001                  1.5033282566277961E-001                  6.3325773222120683E+000                 -6.5432032612049496E-001                  1.3801973297598883E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.7243163626485160E-007                  5.9948725864836065E-023                  0.0000000000000000E+000                  2.4412984765775896E+000 
                                     585                  6.4134226213591483E-001                  1.4775174163114127E-001                  6.3356999521192261E+000                 -6.4958365151121711E-001                  1.3809856682065787E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.9893600086313864E-007                  7.7694610367665108E-023                  0.0000000000000000E+000                  2.4190450548890325E+000 
                                     586                  6.3344114136146623E-001                  1.4513506182943539E-001                  6.3388231417152836E+000                 -6.4484624682496050E-001                  1.3817741283287702E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.2726801398263411E-007                  1.0063752723478487E-022                  0.0000000000000000E+000                  2.3964812370995001E+000 
                                     587                  6.2548804952960857E-001                  1.4248189179955129E-001                  6.3419468848708203E+000                 -6.4010811900751130E-001                  1.3825627088966494E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.5754950224708302E-007                  1.3028290105291322E-022                  0.0000000000000000E+000                  2.3736047859048863E+000 
                                     588                  6.1748342316582094E-001                  1.3979130200905901E-001                  6.3450711753943363E+000                 -6.3536927488504502E-001                  1.3833514086951434E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.8991012013059261E-007                  1.6856738516320760E-022                  0.0000000000000000E+000                  2.3504144587782969E+000 
                                     589                  6.0942772901676523E-001                  1.3706232599246207E-001                  6.3481960070303449E+000                 -6.3062972113721516E-001                  1.3841402265241371E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.2448783317898487E-007                  2.1798098668937285E-022                  0.0000000000000000E+000                  2.3269076636718244E+000 
                                     590                  6.0132146513995754E-001                  1.3429395836832345E-001                  6.3513213734576315E+000                 -6.2588946423568903E-001                  1.3849291611984983E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.6142942981649705E-007                  2.8172337659581970E-022                  0.0000000000000000E+000                  2.3030821554173904E+000 
                                     591                  5.9316516204058933E-001                  1.3148515272306277E-001                  6.3544472682878164E+000                 -6.2114851044247521E-001                  1.3857182115479812E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.0089106320707755E-007                  3.6390383366644113E-022                  0.0000000000000000E+000                  2.2789369025689421E+000 
                                     592                  5.8495938385430057E-001                  1.2863481934879278E-001                  6.3575736850641960E+000                 -6.1640686580910720E-001                  1.3865073764172051E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.4303882496116888E-007                  4.6979686587376634E-022                  0.0000000000000000E+000                  2.2544693275472873E+000 
                                     593                  5.7670472957793351E-001                  1.2574182282276317E-001                  6.3607006172606591E+000                 -6.1166453617611050E-001                  1.3872966546656546E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.8804935247173774E-007                  6.0616883386275079E-022                  0.0000000000000000E+000                  2.2296786246721112E+000 
                                     594                  5.6840183435259084E-001                  1.2280497941552733E-001                  6.3638280582791928E+000                 -6.0692152722128245E-001                  1.3880860451676188E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.3611047162158677E-007                  7.8169505436633222E-022                  0.0000000000000000E+000                  2.2045626858923790E+000 
                                     595                  5.6005137080201783E-001                  1.1982305431275986E-001                  6.3669560014449180E+000                 -6.0217784451126943E-001                  1.3888755468120713E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.8742187681645349E-007                  1.0074921290598969E-021                  0.0000000000000000E+000                  2.1791203775278953E+000 
                                     596                  5.5165405042929749E-001                  1.1679475863434315E-001                  6.3700844400014747E+000                 -5.9743349340814189E-001                  1.3896651585024067E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.4219585078330181E-007                  1.2977969693317636E-021                  0.0000000000000000E+000                  2.1533504125927321E+000 
                                     597                  5.4321062507721496E-001                  1.1371874623448312E-001                  6.3732133671080753E+000                 -5.9268847905800470E-001                  1.3904548791559890E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.0065802599635236E-007                  1.6708324709463276E-021                  0.0000000000000000E+000                  2.1272516660261802E+000 
                                     598                  5.3472188845499369E-001                  1.1059361026221431E-001                  6.3763427758370366E+000                 -5.8794280639279994E-001                  1.3912447077037370E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.6304819005235154E-007                  2.1499104910426007E-021                  0.0000000000000000E+000                  2.1008233893668002E+000 
                                     599                  5.2618867773115896E-001                  1.0741787945871065E-001                  6.3794726591717952E+000                 -5.8319648013134229E-001                  1.3920346430898356E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.0296211374020228E-006                  2.7648363510792041E-021                  0.0000000000000000E+000                  2.0740638905586555E+000 
                                     600                  5.1761187519904461E-001                  1.0419001416786597E-001                  6.3826030100057354E+000                 -5.7844950479745449E-001                  1.3928246842714429E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1006475700130145E-006                  3.5536963476841009E-021                  0.0000000000000000E+000                  2.0469739285046922E+000 
                                     601                  5.0899241001974904E-001                  1.0090840203306546E-001                  6.3857338211465473E+000                 -5.7370188481975748E-001                  1.3936148302183854E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1764150495554627E-006                  4.5651314934452406E-021                  0.0000000000000000E+000                  2.0195521097072189E+000 
                                     602                  5.0033126004734751E-001                  9.7571353349381412E-002                  6.3888650853225100E+000                 -5.6895362447781084E-001                  1.3944050799128140E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2572290043758478E-006                  5.8612279958105563E-021                  0.0000000000000000E+000                  1.9917981561051732E+000 
                                     603                  4.9162945374206823E-001                  9.4177096039023439E-002                  6.3919967951834833E+000                 -5.6420472786341758E-001                  1.3951954323487733E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.3434137937324822E-006                  7.5211896679509258E-021                  0.0000000000000000E+000                  1.9637122203097845E+000 
                                     604                  4.8288807217835067E-001                  9.0723770213058622E-002                  6.3951289432997633E+000                 -5.5945519888403328E-001                  1.3959858865317409E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4353138324059300E-006                  9.6460013234086214E-021                  0.0000000000000000E+000                  1.9352940600208148E+000 
                                     605                  4.7410825115071253E-001                  8.7209422276090798E-002                  6.3982615221613504E+000                 -5.5470504126564657E-001                  1.3967764414782781E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5332947791074239E-006                  1.2364347397984445E-020                  0.0000000000000000E+000                  1.9065448863696890E+000 
                                     606                  4.6529118338477210E-001                  8.3631998527364929E-002                  6.4013945241779009E+000                 -5.4995425855758595E-001                  1.3975670962157306E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.6377447919615336E-006                  1.5840118974145051E-020                  0.0000000000000000E+000                  1.8774646185643316E+000 
                                     607                  4.5643812086127550E-001                  7.9989338205985389E-002                  6.4045279416922014E+000                 -5.4520285419788084E-001                  1.3983578497819519E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.7490758548936841E-006                  2.0281930353415548E-020                  0.0000000000000000E+000                  1.8480538190994074E+000 
                                     608                  4.4755037726103336E-001                  7.6279165920761588E-002                  6.4076617670093787E+000                 -5.4045083155221141E-001                  1.3991487012250586E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.8677251792893108E-006                  2.5955176717730864E-020                  0.0000000000000000E+000                  1.8183148755527436E+000 
                                     609                  4.3862933053942538E-001                  7.2499083398405870E-002                  6.4107959924146138E+000                 -5.3569819387821560E-001                  1.3999396496032197E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.9941566844792689E-006                  3.3197303097998569E-020                  0.0000000000000000E+000                  1.7882472199320414E+000 
                                     610                  4.2967642564020359E-001                  6.8646560475911569E-002                  6.4139306101758482E+000                 -5.3094494432696338E-001                  1.4007306939844590E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1288625603819244E-006                  4.2437127715293587E-020                  0.0000000000000000E+000                  1.7578543995268896E+000 
                                     611                  4.2069317735880379E-001                  6.4718925252010812E-002                  6.4170656125458709E+000                 -5.2619108594659603E-001                  1.4015218334465118E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2723649173405171E-006                  5.4219283666823878E-020                  0.0000000000000000E+000                  1.7271377435051201E+000 
                                     612                  4.1168117336631571E-001                  6.0713353301565305E-002                  6.4202009917646681E+000                 -5.2143662168565474E-001                  1.4023130670767362E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.4252175278578642E-006                  6.9235118306143350E-020                  0.0000000000000000E+000                  1.6960993340902339E+000 
                                     613                  4.0264207740668928E-001                  5.6626855843863330E-002                  6.4233367400719867E+000                 -5.1668155440480479E-001                  1.4031043939720785E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.5880076653928092E-006                  8.8361734328095345E-020                  0.0000000000000000E+000                  1.6647419677598230E+000 
                                     614                  3.9357763268093349E-001                  5.2456266740564188E-002                  6.4264728497534183E+000                 -5.1192588691779262E-001                  1.4038958132391114E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7613580462870209E-006                  1.1271128820834061E-019                  0.0000000000000000E+000                  1.6330691859402353E+000 
                                     615                  3.8448966543357060E-001                  4.8198228181300554E-002                  6.4296093131846259E+000                 -5.0716962203633686E-001                  1.4046873239941702E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9459288794473142E-006                  1.4369320949393694E-019                  0.0000000000000000E+000                  1.6010833172079300E+000 
                                     616                  3.7538008875741774E-001                  4.3849174894299806E-002                  6.4327461228437448E+000                 -5.0241276258060863E-001                  1.4054789253636287E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.1424200282063355E-006                  1.8309268607371918E-019                  0.0000000000000000E+000                  1.5687896886334425E+000 
                                     617                  3.6625090663565923E-001                  3.9405316696420875E-002                  6.4358832713172847E+000                 -4.9765531138189467E-001                  1.4062706164842149E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.3515732907514954E-006                  2.3316960783318337E-019                  0.0000000000000000E+000                  1.5361919935723041E+000 
                                     618                  3.5710421824367861E-001                  3.4862619169515413E-002                  6.4390207513061624E+000                 -4.9289727128505417E-001                  1.4070623965033715E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.5741748055958246E-006                  2.9678323238099205E-019                  0.0000000000000000E+000                  1.5032946948816932E+000 
                                     619                  3.4794222253273377E-001                  3.0216782215739341E-002                  6.4421585556348751E+000                 -4.8813864514362909E-001                  1.4078542645796910E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.8110575890926540E-006                  3.7754917993795127E-019                  0.0000000000000000E+000                  1.4701039418613240E+000 
                                     620                  3.3876722312110807E-001                  2.5463216206261931E-002                  6.4452966772907274E+000                 -4.8337943575800996E-001                  1.4086462198834539E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.0631042142914322E-006                  4.8003703775705045E-019                  0.0000000000000000E+000                  1.4366249661368129E+000 
                                     621                  3.2958163352163655E-001                  2.0597015392388326E-002                  6.4484351094789023E+000                 -4.7861964596076423E-001                  1.4094382615973071E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.3312496360086823E-006                  6.1001892284565079E-019                  0.0000000000000000E+000                  1.4028639639125917E+000 
                                     622                  3.2038798273702596E-001                  1.5612928190951246E-002                  6.4515738456491478E+000                 -4.7385927869510180E-001                  1.4102303889172561E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6164841682797817E-006                  7.7478198614392941E-019                  0.0000000000000000E+000                  1.3688285340934367E+000 
                                     623                  3.1118892125666164E-001                  1.0505323891070327E-002                  6.4547128795048847E+000                 -4.6909833701314713E-001                  1.4110226010538202E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.9198566232767223E-006                  9.8352110618149343E-019                  0.0000000000000000E+000                  1.3345261430206876E+000 
                                     624                  3.0198722750245055E-001                  5.2681552573961036E-003                  6.4578522050117444E+000                 -4.6433682407333049E-001                  1.4118148972331408E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.2424776202094644E-006                  1.2478320699221435E-018                  0.0000000000000000E+000                  1.2999646301487844E+000 
                                     625                  2.9278581476904508E-001                 -1.0508359327224822E-004                  6.4609918164062172E+000                 -4.5957474313564634E-001                  1.4126072766981473E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.5855230728056604E-006                  1.5823305896193301E-018                  0.0000000000000000E+000                  1.2651540078038599E+000 
                                     626                  2.8358773871004855E-001                 -5.6214047782646567E-003                  6.4641317082055938E+000                 -4.5481209744945328E-001                  1.4133997387098329E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.9502378666438384E-006                  2.0054288866381209E-018                  0.0000000000000000E+000                  1.2301033418738225E+000 
                                     627                  2.7439620543028331E-001                 -1.1288380569613043E-002                  6.4672718752184730E+000                 -4.5004889017841171E-001                  1.4141922825486560E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.3379397346304782E-006                  2.5403094539622138E-018                  0.0000000000000000E+000                  1.1948234138678564E+000 
                                     628                  2.6521458025259842E-001                 -1.7114204689199119E-002                  6.4704123125530968E+000                 -4.4528512455274138E-001                  1.4149849075162942E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  6.7500233368368699E-006                  3.2161453104666834E-018                  0.0000000000000000E+000                  1.1593256779218439E+000 
                                     629                  2.5604639723250672E-001                 -2.3107762229746406E-002                  6.4735530156238958E+000                 -4.4052080387096915E-001                  1.4157776129377595E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.1879645603880984E-006                  4.0696283552841721E-018                  0.0000000000000000E+000                  1.1236228309828153E+000 
                                     630                  2.4689536951709434E-001                 -2.9278709693600437E-002                  6.4766939801573473E+000                 -4.3575593148470665E-001                  1.4165703981634962E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  7.6533250495551426E-006                  5.1468826736406374E-018                  0.0000000000000000E+000                  1.0877287353039391E+000 
                                     631                  2.3776540065570645E-001                 -3.5637566956255293E-002                  6.4798352021972985E+000                 -4.3099051078315476E-001                  1.4173632625714616E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.1477569774168303E-006                  6.5058584640525758E-018                  0.0000000000000000E+000                  1.0516566828145297E+000 
                                     632                  2.2866059698102070E-001                 -4.2195823354464319E-002                  6.4829766780990594E+000                 -4.2622454513246005E-001                  1.4181562055693021E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  8.6730080701556292E-006                  8.2193255047807033E-018                  0.0000000000000000E+000                  1.0154231973153216E+000 
                                     633                  2.1958528120162016E-001                 -4.8966060584291850E-002                  6.4861184044702851E+000                 -4.2145803767335199E-001                  1.4189492265966592E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.2309268931127774E-006                  1.0378614513778565E-017                  0.0000000000000000E+000                  9.7904484353283616E-001 
                                     634                  2.1054400737116299E-001                 -5.5962095708253605E-002                  6.4892603781047002E+000                 -4.1669099134160315E-001                  1.4197423251275783E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.8234684092205472E-006                  1.3098290926161535E-017                  0.0000000000000000E+000                  9.4253991910308887E-001 
                                     635                  2.0154157742859352E-001                 -6.3199148358147439E-002                  6.4924025959656548E+000                 -4.1192340887089951E-001                  1.4205355006731047E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.0452699835565640E-005                  1.6521990004767596E-017                  0.0000000000000000E+000                  9.0592829257261498E-001 
                                     636                  1.9258305953752344E-001                 -7.0694037219686354E-002                  6.4955450551850724E+000                 -4.0715529276258550E-001                  1.4213287527842274E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1120806810211641E-005                  2.0829698023418529E-017                  0.0000000000000000E+000                  8.6923027475305126E-001 
                                     637                  1.8367380849631593E-001                 -7.8465412177386826E-002                  6.4986877530629492E+000                 -4.0238664525213180E-001                  1.4221220810551930E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.1830099882990507E-005                  2.6246833566200005E-017                  0.0000000000000000E+000                  8.3246905948719752E-001 
                                     638                  1.7481948854670776E-001                 -8.6534030178367985E-002                  6.5018306870638591E+000                 -3.9761746827090599E-001                  1.4229154851271856E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.2583021345650650E-005                  3.3055568034925093E-017                  0.0000000000000000E+000                  7.9566923103580789E-001 
                                     639                  1.6602609897381607E-001                 -9.4923085083486847E-002                  6.5049738547619027E+000                 -3.9284776338010796E-001                  1.4237089646924352E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.3382152407397571E-005                  4.1608928788265974E-017                  0.0000000000000000E+000                  7.5885702702481295E-001 
                                     640                  1.5730000297304780E-001                 -1.0365860470342747E-001                  6.5081172537474998E+000                 -3.8807753163269976E-001                  1.4245025194987546E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.4230220734828384E-005                  5.2348360665618807E-017                  0.0000000000000000E+000                  7.2206164879151735E-001 
                                     641                  1.4864796036725522E-001                 -1.1276993213801623E-001                  6.5112608815838549E+000                 -3.8330677346127628E-001                  1.4252961493542374E+001                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  1.5130108389480699E-005                  6.5825583479581177E-017                  0.0000000000000000E+000                  6.8531317438192929E-001 
