                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     178                                      790                  1.3999999999999999E+000                  2.0000000000000000E-002                  3.4270233173941985E+007                  3.7649807142428500E+006                  6.7049259329798788E+003                  3.5709874850467269E+000                  1.4004233891628086E+000                 -2.0813945972313124E+000                  6.9645904920727475E-001                  1.2864701952722745E-005                  2.8295990085659195E-001                  2.2169831535977310E-005                  5.0240443365859094E-003                  9.3597248129279921E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7926507808898267E-001                  1.0134383548703488E-004                  3.9249023474799111E-001                  3.9644347344238899E-003                  2.4205478094504978E-003                  1.3131216029280895E-002                  2.9190341934250482E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4017871412261367E+004                  9.2297363593756240E+006                  3.9204841962129712E+009                  3.5458847058113103E+000                  3.5458847058113099E+000                  3.6896775197213458E-042                  1.0332681562216722E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0814863104099916E+015                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     593                  1.1739165556500593E+000                 -3.2994927441716443E-001                  6.7614094266467637E+000                  5.3235130614790949E-001                  1.5418721122364687E+001                  6.9999885111531768E-001                  2.8000114888438132E-001                  2.0000000000300999E-002                  4.6456247826647413E-003                  4.0260254760522683E-009                  0.0000000000000000E+000                  3.5673219884808898E+000 
                                     594                  1.1679533539251230E+000                 -3.3348174288452165E-001                  6.7656266063197021E+000                  5.5013207531703623E-001                  1.5440720156221898E+001                  6.9999873456753647E-001                  2.8000126543206383E-001                  2.0000000000399698E-002                  5.1122620171268436E-003                  5.3403252978070553E-009                  0.0000000000000000E+000                  3.5671877739992519E+000 
                                     595                  1.1618510861663749E+000                 -3.3703757784601107E-001                  6.7698513395760767E+000                  5.6790155271031373E-001                  1.5462716165485169E+001                  6.9999860643152401E-001                  2.8000139356794529E-001                  2.0000000000530704E-002                  5.6250773842223796E-003                  7.0809074589247305E-009                  0.0000000000000000E+000                  3.5670484196290548E+000 
                                     596                  1.1556071424927248E+000                 -3.4061724745804189E-001                  6.7740841203244777E+000                  5.8565865784976778E-001                  1.5484708587134282E+001                  6.9999846550604439E-001                  2.8000153449325144E-001                  2.0000000000704121E-002                  6.1885912742567391E-003                  9.3853453890816562E-009                  0.0000000000000000E+000                  3.5669036428263450E+000 
                                     597                  1.1492188963660523E+000                 -3.4422123968309232E-001                  6.7783254358521843E+000                  6.0340229196801565E-001                  1.5506696833558701E+001                  6.9999831052921879E-001                  2.8000168946984705E-001                  2.0000000000934159E-002                  6.8077623943544677E-003                  1.2435450265685565E-008                  0.0000000000000000E+000                  3.5667531343036800E+000 
                                     598                  1.1426837066534601E+000                 -3.4785006312843497E-001                  6.7825757666025943E+000                  6.2113133847541402E-001                  1.5528680292475324E+001                  6.9999814011588801E-001                  2.8000185988287346E-001                  2.0000000001238583E-002                  7.4880297817870416E-003                  1.6471461134863521E-008                  0.0000000000000000E+000                  3.5665965548792937E+000 
                                     599                  1.1359989198442451E+000                 -3.5150424793116597E-001                  6.7868355863334040E+000                  6.3884466324309408E-001                  1.5550658326902440E+001                  6.9999795266112519E-001                  2.8000204733723300E-001                  2.0000000001641816E-002                  8.2353588110534934E-003                  2.1810779943908342E-008                  0.0000000000000000E+000                  3.5664335319315010E+000 
                                     600                  1.1291618724022365E+000                 -3.5518434670873994E-001                  6.7911053626313826E+000                  6.5654111379326585E-001                  1.5572630275310310E+001                  6.9999774665259762E-001                  2.8000225334522649E-001                  2.0000000002175833E-002                  9.0562915711266123E-003                  2.8872707666340913E-008                  0.0000000000000000E+000                  3.5662636554391542E+000 
                                     601                  1.1221698932050075E+000                 -3.5889093561687635E-001                  6.7953855577636020E+000                  6.7421951898895971E-001                  1.5594595452044787E+001                  6.9999752018630479E-001                  2.8000247981081278E-001                  2.0000000002882379E-002                  9.9580020361196633E-003                  3.8211102394574665E-008                  0.0000000000000000E+000                  3.5660864736341074E+000 
                                     602                  1.1150203060543427E+000                 -3.6262461552455266E-001                  6.7996766298076592E+000                  6.9187868874567993E-001                  1.5616553147904193E+001                  6.9999727125306022E-001                  2.8000272874312232E-001                  2.0000000003817409E-002                  1.0948356521005188E-002                  5.0557498848368785E-008                  0.0000000000000000E+000                  3.5659014880953515E+000 
                                     603                  1.1077104323420019E+000                 -3.6638601326757919E-001                  6.8039790330380718E+000                  7.0951741414989122E-001                  1.5638502630776488E+001                  6.9999699764849421E-001                  2.8000300234645120E-001                  2.0000000005054641E-002                  1.2035979777224313E-002                  6.6878037609432516E-008                  0.0000000000000000E+000                  3.5657081482865118E+000 
                                     604                  1.1002375938470599E+000                 -3.7017578299820109E-001                  6.8072069386424543E+000                  7.2278185854895682E-001                  1.5655001689657484E+001                  6.9999677488198686E-001                  2.8000322511177855E-001                  2.0000000006234586E-002                  1.2921616959729728E-002                  8.2460159451334776E-008                  0.0000000000000000E+000                  3.5655058454017583E+000 
                                     605                  1.0964183547277275E+000                 -3.7209183635167653E-001                  6.8093670054123487E+000                  7.3158491292611172E-001                  1.5665969684623844E+001                  6.9999661723964046E-001                  2.8000338275318537E-001                  2.0000000007174168E-002                  1.3547235775039473E-002                  9.4825682641208245E-008                  0.0000000000000000E+000                  3.5654005445917907E+000 
                                     606                  1.0925991156083950E+000                 -3.7399437053927820E-001                  6.8115302976937970E+000                  7.4038163963447401E-001                  1.5676934817288224E+001                  6.9999645212885342E-001                  2.8000354786289477E-001                  2.0000000008251861E-002                  1.4202805346600325E-002                  1.0904111581836211E-007                  0.0000000000000000E+000                  3.5652939024140995E+000 
                                     607                  1.0886957222455309E+000                 -3.7592523243681492E-001                  6.8136965759363344E+000                  7.4917292249095824E-001                  1.5687897729583014E+001                  6.9999627893079297E-001                  2.8000372105971261E-001                  2.0000000009494423E-002                  1.4889727686684192E-002                  1.2538112114088402E-007                  0.0000000000000000E+000                  3.5651834820756982E+000 
                                     608                  1.0847923288826666E+000                 -3.7784271974445088E-001                  6.8158661807552248E+000                  7.5795756276420012E-001                  1.5698857570836944E+001                  6.9999609749076086E-001                  2.8000390249831936E-001                  2.0000000010919727E-002                  1.5609504326542090E-002                  1.4416441382605994E-007                  0.0000000000000000E+000                  3.5650715732666369E+000 
                                     609                  1.0808034515763156E+000                 -3.7978875816255869E-001                  6.8180388789009845E+000                  7.6673645323143969E-001                  1.5709814998396100E+001                  6.9999590718720539E-001                  2.8000409280023203E-001                  2.0000000012562635E-002                  1.6363673593192754E-002                  1.6575371470913009E-007                  0.0000000000000000E+000                  3.5649556278899670E+000 
                                     610                  1.0768145742699649E+000                 -3.8172157565492659E-001                  6.8213106160847863E+000                  7.7984215809079915E-001                  1.5726201813382676E+001                  6.9999560433333119E-001                  2.8000439565116697E-001                  2.0000000015501840E-002                  1.7562344038212007E-002                  2.0437944212015392E-007                  0.0000000000000000E+000                  3.5648380290508461E+000 
                                     611                  1.0686632049704701E+000                 -3.8563196377350006E-001                  6.8256761092402334E+000                  7.9736010468867435E-001                  1.5748098429745349E+001                  6.9999516604577083E-001                  2.8000483393372411E-001                  2.0000000020505060E-002                  1.9297627939524869E-002                  2.7011579735823722E-007                  0.0000000000000000E+000                  3.5645923586945361E+000 
                                     612                  1.0603355901236704E+000                 -3.8957445817739628E-001                  6.8289532004637588E+000                  8.1053039954229433E-001                  1.5764556232287093E+001                  6.9999480912743217E-001                  2.8000519084728520E-001                  2.0000000025282683E-002                  2.0710315076691858E-002                  3.3285733411328557E-007                  0.0000000000000000E+000                  3.5643335347112237E+000 
                                     613                  1.0560823542085045E+000                 -3.9156840828479028E-001                  6.8311463787742550E+000                  8.1926836313030804E-001                  1.5775494735700647E+001                  6.9999455681839451E-001                  2.8000544315253068E-001                  2.0000000029074760E-002                  2.1707861268116208E-002                  3.8262351149504158E-007                  0.0000000000000000E+000                  3.5641981107068039E+000 
                                     614                  1.0518291182933386E+000                 -3.9354965776942302E-001                  6.8344490682526446E+000                  8.3231057015744159E-001                  1.5791851300249670E+001                  6.9999415553834421E-001                  2.8000584442579524E-001                  2.0000000035860555E-002                  2.3292964225921406E-002                  4.7163555815379338E-007                  0.0000000000000000E+000                  3.5640604084880336E+000 
                                     615                  1.0431412011344710E+000                 -3.9755895719050449E-001                  6.8388572836884514E+000                  8.4974095461315635E-001                  1.5813706204854636E+001                  6.9999357468347567E-001                  2.8000642526911035E-001                  2.0000000047413979E-002                  2.5587335464417049E-002                  6.2310445918398391E-007                  0.0000000000000000E+000                  3.5637717481741782E+000 
                                     616                  1.0342692772085031E+000                 -4.0160304034385425E-001                  6.8421675130520745E+000                  8.6284335818072844E-001                  1.5830131650909255E+001                  6.9999310165151274E-001                  2.8000689829004116E-001                  2.0000000058446155E-002                  2.7454909585035995E-002                  7.6766215067428237E-007                  0.0000000000000000E+000                  3.5634661384726902E+000 
                                     617                  1.0297400465747868E+000                 -4.0364887098273022E-001                  6.8443829481597076E+000                  8.7153463245014240E-001                  1.5841047325522347E+001                  6.9999276748543915E-001                  2.8000723244736159E-001                  2.0000000067199264E-002                  2.8773359700815532E-002                  8.8230093337393254E-007                  0.0000000000000000E+000                  3.5633056451970826E+000 
                                     618                  1.0252108159410702E+000                 -4.0568262216984408E-001                  6.8466023772156275E+000                  8.8021699309063850E-001                  1.5851958356593283E+001                  6.9999241737209539E-001                  2.8000758255064356E-001                  2.0000000077261104E-002                  3.0154444414652856E-002                  1.0140431620631749E-006                  0.0000000000000000E+000                  3.5631419955396906E+000 
                                     619                  1.0205870688642042E+000                 -4.0774672709112136E-001                  6.8488256198876751E+000                  8.8889139419468322E-001                  1.5862865516184451E+001                  6.9999205039790269E-001                  2.8000794951326952E-001                  2.0000000088827852E-002                  3.1601104686634539E-002                  1.1654289265867171E-006                  0.0000000000000000E+000                  3.5629715622918181E+000 
                                     620                  1.0159633217873383E+000                 -4.0979898507875062E-001                  6.8510529505766717E+000                  8.9755654801891116E-001                  1.5873767796272942E+001                  6.9999166581437422E-001                  2.8000833408350284E-001                  2.0000000102122995E-002                  3.3116425643281468E-002                  1.3393971494353707E-006                  0.0000000000000000E+000                  3.5627976074042733E+000 
                                     621                  1.0112438301994191E+000                 -4.1188189548903548E-001                  6.8532841983124806E+000                  9.0621341652709564E-001                  1.5884665986275010E+001                  6.9999126289865654E-001                  2.8000873698393691E-001                  2.0000000117406547E-002                  3.4703633588593609E-002                  1.5393024349723034E-006                  0.0000000000000000E+000                  3.5626162918005768E+000 
                                     622                  1.0065243386114997E+000                 -4.1395320545247238E-001                  6.8566443283089811E+000                  9.1913038969476890E-001                  1.5900958834377539E+001                  6.9999062267057321E-001                  2.8000937718468261E-001                  2.0000000144744234E-002                  3.7224686052249607E-002                  1.8967315214410463E-006                  0.0000000000000000E+000                  3.5624310459137760E+000 
                                     623                  9.9689145426083003E-001                 -4.1814668917761971E-001                  6.8599972530475428E+000                  9.3210692632536862E-001                  1.5917304443177184E+001                  6.9998993623819872E-001                  2.8001006358348185E-001                  2.0000000178319377E-002                  3.9926536162724485E-002                  2.3355306895450498E-006                  0.0000000000000000E+000                  3.5620402088327192E+000 
                                     624                  9.9200155855078698E-001                 -4.2025828419223948E-001                  6.8622452264335720E+000                  9.4072652321903460E-001                  1.5928183223321527E+001                  6.9998945080027442E-001                  2.8001054899473382E-001                  2.0000000204991819E-002                  4.1836501859618451E-002                  2.6839883752396476E-006                  0.0000000000000000E+000                  3.5618349150522790E+000 
                                     625                  9.8706230537082795E-001                 -4.2238007598603133E-001                  6.8656361407508086E+000                  9.5360806430064027E-001                  1.5944473155299459E+001                  6.9998867823963429E-001                  2.8001132150758273E-001                  2.0000000252782923E-002                  4.4874989067237872E-002                  3.3081159629957302E-006                  0.0000000000000000E+000                  3.5616226274987737E+000 
                                     626                  9.7703458244436725E-001                 -4.2665517026987521E-001                  6.8690210159389080E+000                  9.6654774290705703E-001                  1.5960815626500006E+001                  6.9998784967412597E-001                  2.8001215001436414E-001                  2.0000000311509947E-002                  4.8131873369942749E-002                  4.0747621320882987E-006                  0.0000000000000000E+000                  3.5611757494085512E+000 
                                     627                  9.7192030882193015E-001                 -4.2881917416214738E-001                  6.8712866087778961E+000                  9.7512752097400301E-001                  1.5971673367659267E+001                  6.9998726476022211E-001                  2.8001273488168810E-001                  2.0000000358089798E-002                  5.0430170859741733E-002                  4.6826201850115354E-006                  0.0000000000000000E+000                  3.5609391830067936E+000 
                                     628                  9.6680603519949304E-001                 -4.3097272251294738E-001                  6.8735568909522495E+000                  9.8369623539680418E-001                  1.5982525029252848E+001                  6.9998665210805677E-001                  2.8001334748030970E-001                  2.0000000411633523E-002                  5.2837162376547682E-002                  5.3811834951211301E-006                  0.0000000000000000E+000                  3.5606965118113241E+000 
                                     629                  9.6159025670049181E-001                 -4.3315862177033493E-001                  6.8758317665075905E+000                  9.9225486368547988E-001                  1.5993371491571377E+001                  6.9998601025442286E-001                  2.8001398927239535E-001                  2.0000000473181734E-002                  5.5358007385931454E-002                  6.1839697248197681E-006                  0.0000000000000000E+000                  3.5604425097904429E+000 
                                     630                  9.5637447820149035E-001                 -4.3533439718133882E-001                  6.8781114882094307E+000                  1.0008020278032188E+000                  1.6004211632808424E+001                  6.9998533792388695E-001                  2.8001466153217919E-001                  2.0000000543933805E-002                  5.7998035459820754E-002                  7.1065915954148818E-006                  0.0000000000000000E+000                  3.5601816912509077E+000 
                                     631                  9.5105613752317641E-001                 -4.3754291152810959E-001                  6.8803959767346141E+000                  1.0093387076101890E+000                  1.6015046352383251E+001                  6.9998463359813368E-001                  2.8001536577659958E-001                  2.0000000625266745E-002                  6.0762923432986775E-002                  8.1669268110158756E-006                  0.0000000000000000E+000                  3.5599084705874544E+000 
                                     632                  9.4573779684486237E-001                 -4.3974165451994107E-001                  6.8826854814572362E+000                  1.0178635098772124E+000                  1.6025874509594779E+001                  6.9998389588829757E-001                  2.8001610339293670E-001                  2.0000000718765731E-002                  6.3658520718573156E-002                  9.3856186088748327E-006                  0.0000000000000000E+000                  3.5596276383203369E+000 
                                     633                  9.4031587527765836E-001                 -4.4197354337817307E-001                  6.8849799402358247E+000                  1.0263774167852153E+000                  1.6036697023368827E+001                  6.9998312301614030E-001                  2.8001687615760601E-001                  2.0000000826253750E-002                  6.6691079408911280E-002                  1.0786319991663890E-005                  0.0000000000000000E+000                  3.5593332152852248E+000 
                                     634                  9.3489395371045436E-001                 -4.4419603567888133E-001                  6.8884357829362033E+000                  1.0390743213727744E+000                  1.6052871614719869E+001                  6.9998189547252321E-001                  2.8001810350898459E-001                  2.0000001018492197E-002                  7.1506034178800901E-002                  1.3290749949108620E-005                  0.0000000000000000E+000                  3.5590302924044144E+000 
                                     635                  9.2384099530049468E-001                 -4.4869947500782753E-001                  6.8918892639834057E+000                  1.0518274850863927E+000                  1.6069100627186071E+001                  6.9998057933925106E-001                  2.8001941940590380E-001                  2.0000001254845134E-002                  7.6668622773599149E-002                  1.6369098165906321E-005                  0.0000000000000000E+000                  3.5583852495270230E+000 
                                     636                  9.1823551210223076E-001                 -4.5096985979956333E-001                  6.8942048996831060E+000                  1.0602931123227959E+000                  1.6079897240980021E+001                  6.9997964921506928E-001                  2.8002034934232650E-001                  2.0000001442604276E-002                  8.0316805299115876E-002                  1.8813970798108854E-005                  0.0000000000000000E+000                  3.5580431904644212E+000 
                                     637                  9.1257705921474286E-001                 -4.5325308556260863E-001                  6.8965260839686033E+000                  1.0687461530909050E+000                  1.6090687118888788E+001                  6.9997867501342015E-001                  2.8002132332807916E-001                  2.0000001658500688E-002                  8.4137789542255800E-002                  2.1624759330681403E-005                  0.0000000000000000E+000                  3.5576872489665097E+000 
                                     638                  9.0686541933393572E-001                 -4.5554938310904014E-001                  6.8988529318746155E+000                  1.0771863781920596E+000                  1.6101470147100247E+001                  6.9997765466280326E-001                  2.8002234343043186E-001                  2.0000001906764875E-002                  8.8139881581966978E-002                  2.4856442428798804E-005                  0.0000000000000000E+000                  3.5573167066477707E+000 
                                     639                  9.0110038184128705E-001                 -4.5785898995964086E-001                  6.9011855623290197E+000                  1.0856135550777228E+000                  1.6112246212214711E+001                  6.9997658599488333E-001                  2.8002341181284990E-001                  2.0000002192266830E-002                  9.2331820950200622E-002                  2.8572310447605692E-005                  0.0000000000000000E+000                  3.5569308053392263E+000 
                                     640                  8.9528174307227892E-001                 -4.6018215059069900E-001                  6.9035240963551701E+000                  1.0940274497765043E+000                  1.6123015201277973E+001                  6.9997546648449827E-001                  2.8002453099488833E-001                  2.0000002520613402E-002                  9.6722809347429370E-002                  3.2845229973584346E-005                  0.0000000000000000E+000                  3.5565287447771610E+000 
                                     641                  8.8940930659397477E-001                 -4.6251911668060086E-001                  6.9058686535534850E+000                  1.1024278301364829E+000                  1.6133777001812462E+001                  6.9997429424995183E-001                  2.8002570285178729E-001                  2.0000002898260871E-002                  1.0132253672312247E-001                  3.7759098445739694E-005                  0.0000000000000000E+000                  3.5561096799872876E+000 
                                     642                  8.8348288349224302E-001                 -4.6487014734895959E-001                  6.9082193503172302E+000                  1.1108144681593077E+000                  1.6144531501844494E+001                  6.9997306656864400E-001                  2.8002693009871343E-001                  2.0000003332642624E-002                  1.0614121942925399E-001                  4.3410522140419158E-005                  0.0000000000000000E+000                  3.5556727184662660E+000 
                                     643                  8.7750229266878699E-001                 -4.6723550939303082E-001                  6.9105762998590645E+000                  1.1191871396695889E+000                  1.6155278589924826E+001                  6.9997178084217548E-001                  2.8002821532550359E-001                  2.0000003832320923E-002                  1.1118963695879439E-001                  4.9910753083855145E-005                  0.0000000000000000E+000                  3.5552169173193136E+000 
                                     644                  8.7146736115067569E-001                 -4.6961547753495925E-001                  6.9129396123097342E+000                  1.1275456243048196E+000                  1.6166018155138723E+001                  6.9997043435344553E-001                  2.8002956123939832E-001                  2.0000004407156213E-002                  1.1647917733658732E-001                  5.7387923304094521E-005                  0.0000000000000000E+000                  3.5547412802548828E+000 
                                     645                  8.6537792441499850E-001                 -4.7201033467790315E-001                  6.9153093948140727E+000                  1.1358897053856511E+000                  1.6176750087113106E+001                  6.9996902426191054E-001                  2.8003097066958244E-001                  2.0000005068506965E-002                  1.2202188798466471E-001                  6.5989622400219425E-005                  0.0000000000000000E+000                  3.5542447543517182E+000 
                                     646                  8.5923382671836190E-001                 -4.7442037217641886E-001                  6.9176857516258412E+000                  1.1442191698286048E+000                  1.6187474276027050E+001                  6.9996754759880297E-001                  2.8003244657173809E-001                  2.0000005829458933E-002                  1.2783053393056362E-001                  7.5885870895552962E-005                  0.0000000000000000E+000                  3.5537262265750171E+000 
                                     647                  8.5303492143547666E-001                 -4.7684589012003209E-001                  6.9200687842006170E+000                  1.1525338081078658E+000                  1.6198190612620312E+001                  6.9996600126228514E-001                  2.8003399203262741E-001                  2.0000006705087392E-002                  1.3391866481188797E-001                  8.7272550708718307E-005                  0.0000000000000000E+000                  3.5531845199980454E+000 
                                     648                  8.4678107140858672E-001                 -4.7928719762985555E-001                  6.9224585912866186E+000                  1.1608334142823558E+000                  1.6208898988199120E+001                  6.9996438167516495E-001                  2.8003561061206961E-001                  2.0000007712765444E-002                  1.4030069611651341E-001                  1.0037536373490385E-004                  0.0000000000000000E+000                  3.5526183896968626E+000 
                                     649                  8.4047214930806391E-001                 -4.8174461316860118E-001                  6.9248552690135687E+000                  1.1691177854548065E+000                  1.6219599294638922E+001                  6.9996268610644430E-001                  2.8003730502104396E-001                  2.0000008872511743E-002                  1.4699198549511230E-001                  1.1545440044092141E-004                  0.0000000000000000E+000                  3.5520265182630477E+000 
                                     650                  8.3410803800457867E-001                 -4.8421846486802517E-001                  6.9272589109789013E+000                  1.1773867223478451E+000                  1.6230291424381001E+001                  6.9996091071200928E-001                  2.8003907908059156E-001                  2.0000010207399166E-002                  1.5400895795395736E-001                  1.3280941222128600E-004                  0.0000000000000000E+000                  3.5514075109310617E+000 
                                     651                  8.2768863095759981E-001                 -4.8670909086659908E-001                  6.9296696083315474E+000                  1.1856400287843523E+000                  1.6240975270423835E+001                  6.9995905181126672E-001                  2.8004093644470918E-001                  2.0000011744024104E-002                  1.6136921735006676E-001                  1.5278589715183108E-004                  0.0000000000000000E+000                  3.5507598901409065E+000 
                                     652                  8.2121383261475001E-001                 -4.8921683966677970E-001                  6.9320874498549498E+000                  1.1938775117033862E+000                  1.6251650726316559E+001                  6.9995710556849600E-001                  2.8004288091845858E-001                  2.0000013513045367E-002                  1.6909169559730117E-001                  1.7578212530711769E-004                  0.0000000000000000E+000                  3.5500820895627831E+000 
                                     653                  8.1468355882028121E-001                 -4.9174207051063995E-001                  6.9345125220490269E+000                  1.2020989810616480E+000                  1.6262317686153583E+001                  6.9995506798953788E-001                  2.8004491646065049E-001                  2.0000015549811678E-002                  1.7719682586175015E-001                  2.0225724945859396E-004                  0.0000000000000000E+000                  3.5493724474323969E+000 
                                     654                  8.0809773723574174E-001                 -4.9428515377456117E-001                  6.9369449092103759E+000                  1.2103042497023453E+000                  1.6272976044568232E+001                  6.9995293491921673E-001                  2.8004704718570250E-001                  2.0000017895080768E-002                  1.8570674834419656E-001                  2.3274066975347414E-004                  0.0000000000000000E+000                  3.5486291990891772E+000 
                                     655                  8.0145630777332189E-001                 -4.9684647138423055E-001                  6.9393846935105481E+000                  1.2184931334100655E+000                  1.6283625696725291E+001                  6.9995070173572582E-001                  2.8004927766841847E-001                  2.0000020595855705E-002                  1.9464556539100608E-001                  2.6784284721131517E-004                  0.0000000000000000E+000                  3.5478504685711538E+000 
                                     656                  7.9475922304232138E-001                 -4.9942641725005577E-001                  6.9418319550722085E+000                  1.2266654504423857E+000                  1.6294266538312723E+001                  6.9994836454483556E-001                  2.8005161174881926E-001                  2.0000023706345127E-002                  2.0403959736133090E-001                  3.0826779137854254E-004                  0.0000000000000000E+000                  3.5470342590464670E+000 
                                     657                  7.8800644880884996E-001                 -5.0202539772750676E-001                  6.9442867720428296E+000                  1.2348210220359235E+000                  1.6304898465533110E+001                  6.9994591842043685E-001                  2.8005405429048613E-001                  2.0000027289077016E-002                  2.1391778539337741E-001                  3.5482748218403613E-004                  0.0000000000000000E+000                  3.5461784420441673E+000 
                                     658                  7.8119796446912626E-001                 -5.0464383209800268E-001                  6.9467492206649171E+000                  1.2429596719386995E+000                  1.6315521375093699E+001                  6.9994335856150158E-001                  2.8005661002231619E-001                  2.0000031416182229E-002                  2.2431207795423866E-001                  4.0845852792493120E-004                  0.0000000000000000E+000                  3.5452807449121222E+000 
                                     659                  7.7433376353800087E-001                 -5.0728215307715463E-001                  6.9492193753420732E+000                  1.2510812264256628E+000                  1.6326135164194781E+001                  6.9994068001424847E-001                  2.8005928381487150E-001                  2.0000036170880087E-002                  2.3525794166989122E-001                  4.7024140679115202E-004                  0.0000000000000000E+000                  3.5443387364783434E+000 
                                     660                  7.6741385415272567E-001                 -5.0994080734921376E-001                  6.9516973090193339E+000                  1.2591855139000323E+000                  1.6336739730516939E+001                  6.9993787768089788E-001                  2.8006208066991017E-001                  2.0000041649191891E-002                  2.4679496477486085E-001                  5.4142270255728433E-004                  0.0000000000000000E+000                  3.5433498104020766E+000 
                                     661                  7.6043825959241274E-001                 -5.1262025613209439E-001                  6.9541830970688601E+000                  1.2672723609704410E+000                  1.6347334972207328E+001                  6.9993494633158448E-001                  2.8006500570648668E-001                  2.0000047961928891E-002                  2.5896758816991916E-001                  6.2344089949871700E-004                  0.0000000000000000E+000                  3.5423111658424351E+000 
                                     662                  7.5340701881383232E-001                 -5.1532097579688108E-001                  6.9566768230505129E+000                  1.2753415867377025E+000                  1.6357920787867553E+001                  6.9993188034372222E-001                  2.8006806441928350E-001                  2.0000055236994330E-002                  2.7182601254760552E-001                  7.1795632933713499E-004                  0.0000000000000000E+000                  3.5412197851500928E+000 
                                     663                  7.4632018700385605E-001                 -5.1804345855696021E-001                  6.9591785809251858E+000                  1.2833930001660574E+000                  1.6368497076549332E+001                  6.9992867480851706E-001                  2.8007126156943174E-001                  2.0000063622051201E-002                  2.8542714084031023E-001                  8.2688580432467617E-004                  0.0000000000000000E+000                  3.5400724074764711E+000 
                                     664                  7.3917783614576171E-001                 -5.2078821321302682E-001                  6.9616884750393666E+000                  1.2914264006541623E+000                  1.6379063737757942E+001                  6.9992532395909146E-001                  2.8007460275329910E-001                  2.0000073287609443E-002                  2.9983595693417942E-001                  9.5244267318380629E-004                  0.0000000000000000E+000                  3.5388654976447129E+000 
                                     665                  7.3198005560590929E-001                 -5.2355576593485975E-001                  6.9642066200752888E+000                  1.2994415777730983E+000                  1.6389620671458545E+001                  6.9992182225594002E-001                  2.8007809331345818E-001                  2.0000084430601861E-002                  3.1512690004413613E-001                  1.0971832204198988E-003                  0.0000000000000000E+000                  3.5375952087433560E+000 
                                     666                  7.2472695274177923E-001                 -5.2634666108772543E-001                  6.9667331409971220E+000                  1.3074383114104833E+000                  1.6400167778087113E+001                  6.9991816417528674E-001                  2.8008173854618695E-001                  2.0000097278526363E-002                  3.3138561191284127E-001                  1.2640604285214826E-003                  0.0000000000000000E+000                  3.5362573382789715E+000 
                                     667                  7.1741865353064127E-001                 -5.2916146210444170E-001                  6.9692681729895112E+000                  1.3154163718334906E+000                  1.6410704958567027E+001                  6.9991434426648191E-001                  2.8008554363927063E-001                  2.0000112094247458E-002                  3.4871095586772577E-001                  1.4564862908997413E-003                  0.0000000000000000E+000                  3.5348472762173455E+000 
                                     668                  7.1005530321975152E-001                 -5.3200075240680733E-001                  6.9718118613837747E+000                  1.3233755198713486E+000                  1.6421232114331627E+001                  6.9991035692256920E-001                  2.8008951389586478E-001                  2.0000129181566018E-002                  3.6721743238179694E-001                  1.6784040564809424E-003                  0.0000000000000000E+000                  3.5333599435606984E+000 
                                     669                  7.0263706699917905E-001                 -5.3486513637899247E-001                  6.9743643615661899E+000                  1.3313155066224509E+000                  1.6431749147354022E+001                  6.9990619764387119E-001                  2.8009365346445214E-001                  2.0000148891676672E-002                  3.8703757930777644E-001                  1.9343720150682261E-003                  0.0000000000000000E+000                  3.5317897195723007E+000 
                                     670                  6.9516413069605265E-001                 -5.3775524040066658E-001                  6.9769258388623605E+000                  1.3392360741676066E+000                  1.6442255960185570E+001                  6.9990186139973332E-001                  2.8009796696960415E-001                  2.0000171630662589E-002                  4.0832539606256529E-001                  2.2296606895104436E-003                  0.0000000000000000E+000                  3.5301303572781801E+000 
