                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      676                  1.3999999999999999E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.7628334953237872E+003                  3.7654049730219739E+000                  2.8498907279814483E+000                 -4.8872798716618098E+000                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.3999999999999997E+000                  0.0000000000000000E+000                  9.7999999999999998E-001                  4.1716689351593256E-005                  3.9195828331064841E-001                  4.8256367051005156E-003                  1.4144798373070490E-003                  1.3132738703209353E-002                  2.9190341934250499E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0694465732864410E+004                  4.3012737074818639E+006                  3.7180595713624177E+009                  3.2481646428043179E-006                  3.2481646428043187E-006                  0.0000000000000000E+000                  1.2996199327626682E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                "r26.4.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260504"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     504                  1.2119799908074327E+000                  3.2094152705069590E-001                  5.9799651487548404E+000                 -1.1898068897126584E+000                  1.2910516412433047E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5141031014273580E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6077758313245742E+000 
                                     505                  1.2069189596360881E+000                  3.1918901186805271E-001                  5.9860336935570233E+000                 -1.1805853975102549E+000                  1.2925877565177849E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.5430001991807540E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6016288938309189E+000 
                                     506                  1.2017365139617671E+000                  3.1741059997256188E-001                  5.9921048616443171E+000                 -1.1713603808926953E+000                  1.2941244279382493E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.7587279697965243E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5949843416198743E+000 
                                     507                  1.1964302092142143E+000                  3.1560575638981087E-001                  5.9981787546091025E+000                 -1.1621316495595471E+000                  1.2956616851934529E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1942857538301221E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5879734098279208E+000 
                                     508                  1.1909975728215694E+000                  3.1377393043552210E-001                  6.0042554663703962E+000                 -1.1528990184020937E+000                  1.2971995567593099E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0888337630279198E-010                  2.1985499596371698E-036                  0.0000000000000000E+000                  3.5808835586994996E+000 
                                     509                  1.1854361054896152E+000                  3.1191455519841443E-001                  6.0103350834140192E+000                 -1.1436623156152341E+000                  1.2987380697977885E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2886156063683977E-010                  4.1892324547264403E-036                  0.0000000000000000E+000                  3.5735408758493699E+000 
                                     510                  1.1797432825917282E+000                  3.1002704695541766E-001                  6.0164176854654237E+000                 -1.1344213810725856E+000                  1.3002772500678432E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5240718187207257E-010                  7.9614918241909456E-036                  0.0000000000000000E+000                  3.5659008675106367E+000 
                                     511                  1.1739165556500586E+000                  3.0811080454870698E-001                  6.0225033456380395E+000                 -1.1251760627270753E+000                  1.3018171218488847E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8013978242513211E-010                  1.5091199353056788E-035                  0.0000000000000000E+000                  3.5578074250651421E+000 
                                     512                  1.1679533539251223E+000                  3.0616520873613856E-001                  6.0285921304443972E+000                 -1.1159262148316418E+000                  1.3033577078678896E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1278343472478032E-010                  2.8531817293857777E-035                  0.0000000000000000E+000                  3.5496341952045087E+000 
                                     513                  1.1618510861663742E+000                  3.0418962152149792E-001                  6.0346841001014351E+000                 -1.1066716982976907E+000                  1.3048990292286904E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5118385025178147E-010                  5.3804452342013020E-035                  0.0000000000000000E+000                  3.5410934147855002E+000 
                                     514                  1.1556071424927243E+000                  3.0218338544072643E-001                  6.0407793087257931E+000                 -1.0974123844805717E+000                  1.3064411053532353E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9632819681440907E-010                  1.0120372378837531E-034                  0.0000000000000000E+000                  3.5320042665433471E+000 
                                     515                  1.1492188963660517E+000                  3.0014582277142349E-001                  6.0468778045008529E+000                 -1.0881481560282695E+000                  1.3079839539400297E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4936804109877535E-010                  1.8987611416320717E-034                  0.0000000000000000E+000                  3.5227515862411067E+000 
                                     516                  1.1426837066534594E+000                  2.9807623467198230E-001                  6.0529796303097845E+000                 -1.0788789079005445E+000                  1.3095275909319911E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1164589520041261E-010                  3.5534116197793447E-034                  0.0000000000000000E+000                  3.5133323668169933E+000 
                                     517                  1.1359989198442444E+000                  2.9597390026519721E-001                  6.0590848243031585E+000                 -1.0696045480492484E+000                  1.3110720304888163E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.8472591153402590E-010                  6.6332681245533295E-034                  0.0000000000000000E+000                  3.5033187406855735E+000 
                                     518                  1.1291618724022361E+000                  2.9383807565558390E-001                  6.0651934201228812E+000                 -1.0603249974433331E+000                  1.3126172849724616E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.7042934883501440E-010                  1.2351557099594777E-033                  0.0000000000000000E+000                  3.4928076701737059E+000 
                                     519                  1.1221698932050068E+000                  2.9166799286222606E-001                  6.0713054474866635E+000                 -1.0510401889054595E+000                  1.3141633649524620E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7087553387904095E-010                  2.2942094001662445E-033                  0.0000000000000000E+000                  3.4822471167893223E+000 
                                     520                  1.1150203060543422E+000                  2.8946285866228028E-001                  6.0774209328880442E+000                 -1.0417500688481487E+000                  1.3157102792225778E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.8852913489055536E-010                  4.2507587734347132E-033                  0.0000000000000000E+000                  3.4710671944092799E+000 
                                     521                  1.1077104323420013E+000                  2.8722185335021067E-001                  6.0835398999415782E+000                 -1.0324545980716826E+000                  1.3172580348224509E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.2625468205808755E-010                  7.8564549890321389E-033                  0.0000000000000000E+000                  3.4596157173011961E+000 
                                     522                  1.1002375938470594E+000                  2.8494412940174757E-001                  6.0896623697068346E+000                 -1.0231537501525119E+000                  1.3188066370732299E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0873794152448498E-009                  1.4484986990147216E-032                  0.0000000000000000E+000                  3.4478171044324486E+000 
                                     523                  1.0925991156083945E+000                  2.8262881002974194E-001                  6.0957883610987995E+000                 -1.0138475116120560E+000                  1.3203560896312023E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2757656812245706E-009                  2.6640682526195367E-032                  0.0000000000000000E+000                  3.4352661841237726E+000 
                                     524                  1.0847923288826662E+000                  2.8027498761774855E-001                  6.1019178911912118E+000                 -1.0045358829098472E+000                  1.3219063945493602E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4958942752638444E-009                  4.8877913577093182E-032                  0.0000000000000000E+000                  3.4224613121646454E+000 
                                     525                  1.0768145742699642E+000                  2.7788172204213635E-001                  6.1080509750952290E+000                 -9.9521887682016619E-001                  1.3234575523428644E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7529603196665493E-009                  8.9459041364486013E-032                  0.0000000000000000E+000                  3.4090418458530065E+000 
                                     526                  1.0686632049704694E+000                  2.7544803887514246E-001                  6.1141876252670642E+000                 -9.8589651639597753E-001                  1.3250095620671054E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0529834751381048E-009                  1.6333683877205069E-031                  0.0000000000000000E+000                  3.3955642719180030E+000 
                                     527                  1.0603355901236697E+000                  2.7297292744634516E-001                  6.1203278510645784E+000                 -9.7656883496407165E-001                  1.3265624214066044E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4029345571790752E-009                  2.9750638669767143E-031                  0.0000000000000000E+000                  3.3809588986356220E+000 
                                     528                  1.0518291182933379E+000                  2.7045533875857825E-001                  6.1264716585338741E+000                 -9.6723587510162745E-001                  1.3281161267657616E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8108809206081044E-009                  5.4058554721565345E-031                  0.0000000000000000E+000                  3.3663896231471391E+000 
                                     529                  1.0431412011344703E+000                  2.6789418326140829E-001                  6.1326190491457355E+000                 -9.5789768637397732E-001                  1.3296706733622980E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2861532092539620E-009                  9.7992331414717026E-031                  0.0000000000000000E+000                  3.3510888804003143E+000 
                                     530                  1.0342692772085025E+000                  2.6528832846535300E-001                  6.1387700186304865E+000                 -9.4855432328440459E-001                  1.3312260553277637E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.8395365131351387E-009                  1.7720769491129261E-030                  0.0000000000000000E+000                  3.3349771307299076E+000 
                                     531                  1.0252108159410696E+000                  2.6263659637917242E-001                  6.1449245568715227E+000                 -9.3920584431700460E-001                  1.3327822658105720E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4834894315473178E-009                  3.1969728885052437E-030                  0.0000000000000000E+000                  3.3187641750146875E+000 
                                     532                  1.0159633217873374E+000                  2.5993776076611702E-001                  6.1510826475766835E+000                 -9.2985231156240811E-001                  1.3343392970767800E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.2323948664434740E-009                  5.7539226775905695E-030                  0.0000000000000000E+000                  3.3015809996002718E+000 
                                     533                  1.0065243386114993E+000                  2.5719054419847742E-001                  6.1572442678697819E+000                 -9.2049378873371368E-001                  1.3358971406116234E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.1028469721629572E-009                  1.0331427435489694E-029                  0.0000000000000000E+000                  3.2841097713005203E+000 
                                     534                  9.9689145426082937E-001                  2.5439361489394607E-001                  6.1618530152351587E+000                 -9.1346224890080763E-001                  1.3370654851464186E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8448539918959941E-009                  1.5979505754878207E-029                  0.0000000000000000E+000                  3.2657250645674334E+000 
                                     535                  9.9200155855078631E-001                  2.5297612540288383E-001                  6.1649364785078191E+000                 -9.0877914580720498E-001                  1.3378450268591680E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3891109026171074E-009                  2.1374448287305125E-029                  0.0000000000000000E+000                  3.2564431691270808E+000 
                                     536                  9.8706230537082740E-001                  2.5154568324303883E-001                  6.1695778521400282E+000                 -9.0176203132301491E-001                  1.3390152145818941E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.2878184654592301E-009                  3.3072797819018449E-029                  0.0000000000000000E+000                  3.2468949481195746E+000 
                                     537                  9.7703458244436669E-001                  2.4864510046388022E-001                  6.1757498591043882E+000                 -8.9238893185090362E-001                  1.3405754365455770E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.6497937944918713E-009                  5.8964941885845757E-029                  0.0000000000000000E+000                  3.2273788156652499E+000 
                                     538                  9.6680603519949249E-001                  2.4569044821229655E-001                  6.1819252471412725E+000                 -8.8301110233439462E-001                  1.3421364309128432E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1229110050072574E-008                  1.0488084423185724E-028                  0.0000000000000000E+000                  3.2073313748053724E+000 
                                     539                  9.5637447820148958E-001                  2.4268014059611423E-001                  6.1881039687012480E+000                 -8.7362860813157872E-001                  1.3436981867309235E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3059379317374457E-008                  1.8611419668366642E-028                  0.0000000000000000E+000                  3.1860025343458793E+000 
                                     540                  9.4573779684486170E-001                  2.3961251754696458E-001                  6.1942859741294614E+000                 -8.6424151519211656E-001                  1.3452606928222263E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5179239254166973E-008                  3.2949245785783332E-028                  0.0000000000000000E+000                  3.1647075373237965E+000 
                                     541                  9.3489395371045358E-001                  2.3648583987866212E-001                  6.2004712126548220E+000                 -8.5484988997857780E-001                  1.3468239378564846E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7633077768104043E-008                  5.8196346029107241E-028                  0.0000000000000000E+000                  3.1423446499641705E+000 
                                     542                  9.2384099530049391E-001                  2.3329828394409652E-001                  6.2050988831818090E+000                 -8.4779148084815414E-001                  1.3479966630327258E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9718146900712971E-008                  8.8924794934615550E-028                  0.0000000000000000E+000                  3.1191108827356051E+000 
                                     543                  9.1823551210222987E-001                  2.3168114445289548E-001                  6.2081939339717689E+000                 -8.4309218424496435E-001                  1.3487788493869996E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1243174630589493E-008                  1.1797530096250600E-027                  0.0000000000000000E+000                  3.1074581158153269E+000 
                                     544                  9.1257705921474186E-001                  2.3004806195784944E-001                  6.2112897646818146E+000                 -8.3839179490127924E-001                  1.3495612138246239E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2882876430252772E-008                  1.5642504978387069E-027                  0.0000000000000000E+000                  3.0953595526406970E+000 
                                     545                  9.0686541933393483E-001                  2.2839878213865925E-001                  6.2143863690786949E+000                 -8.3369032138249832E-001                  1.3503437549129298E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4645619338451428E-008                  2.0728539901511935E-027                  0.0000000000000000E+000                  3.0831075588032260E+000 
                                     546                  9.0110038184128605E-001                  2.2673304422952095E-001                  6.2174837410111063E+000                 -8.2898777232680310E-001                  1.3511264712207183E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6540361468085905E-008                  2.7452287739069014E-027                  0.0000000000000000E+000                  3.0702233731251360E+000 
                                     547                  8.9528174307227804E-001                  2.2505058079463405E-001                  6.2205818744157675E+000                 -8.2428415644240038E-001                  1.3519093613191325E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8576692337373600E-008                  3.6335907764524738E-027                  0.0000000000000000E+000                  3.0578954657974444E+000 
                                     548                  8.8940930659397388E-001                  2.2335111749438613E-001                  6.2236807633243858E+000                 -8.1957948247508372E-001                  1.3526924237823428E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0764875856115570E-008                  4.8066373734651454E-027                  0.0000000000000000E+000                  3.0452772656734663E+000 
                                     549                  8.8348288349224224E-001                  2.2163437284181031E-001                  6.2267804018786235E+000                 -8.1487375917524441E-001                  1.3534756571880450E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3115896136956403E-008                  6.3546965104062365E-027                  0.0000000000000000E+000                  3.0320167960329725E+000 
                                     550                  8.7750229266878610E-001                  2.1990005794884840E-001                  6.2298807843408932E+000                 -8.1016699537160985E-001                  1.3542590601176363E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5641506294662371E-008                  8.3964677151818905E-027                  0.0000000000000000E+000                  3.0187512147212097E+000 
                                     551                  8.7146736115067480E-001                  2.1814787626206786E-001                  6.2329819050933386E+000                 -8.0545919998500792E-001                  1.3550426311557844E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.8354280427103496E-008                  1.1087842014043042E-026                  0.0000000000000000E+000                  3.0050309152864467E+000 
                                     552                  8.6537792441499761E-001                  2.1637752328819271E-001                  6.2360837586365303E+000                 -8.0075038203172089E-001                  1.3558263688899480E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.1267668979970854E-008                  1.4633435039102966E-026                  0.0000000000000000E+000                  2.9916386946621483E+000 
                                     553                  8.5923382671836090E-001                  2.1458868630574668E-001                  6.2391863395881266E+000                 -7.9604055062293422E-001                  1.3566102719102920E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.4396057707689540E-008                  1.9301659309837013E-026                  0.0000000000000000E+000                  2.9772085472679604E+000 
                                     554                  8.5303492143547577E-001                  2.1278104406328760E-001                  6.2422896426825689E+000                 -7.9132971495836113E-001                  1.3573943388096223E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.7754830453463832E-008                  2.5444409787826685E-026                  0.0000000000000000E+000                  2.9633460237287790E+000 
                                     555                  8.4678107140858583E-001                  2.1095426646390963E-001                  6.2453936627551609E+000                 -7.8661788425793622E-001                  1.3581785681832628E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1360435976115747E-008                  3.3522759429316099E-026                  0.0000000000000000E+000                  2.9488387338763205E+000 
                                     556                  8.4047214930806313E-001                  2.0910801423554257E-001                  6.2484983947218327E+000                 -7.8190506777130764E-001                  1.3589629586288817E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.5230459067750674E-008                  4.4140480235480102E-026                  0.0000000000000000E+000                  2.9340577159382706E+000 
                                     557                  8.3410803800457778E-001                  2.0724193858586837E-001                  6.2516038335688968E+000                 -7.7719127480408157E-001                  1.3597475087459864E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.9383696244799490E-008                  5.8087747334195449E-026                  0.0000000000000000E+000                  2.9196433153119048E+000 
                                     558                  8.2768863095759893E-001                  2.0535568084223782E-001                  6.2547099743475378E+000                 -7.7247651471960788E-001                  1.3605322171352149E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.3840236298240649E-008                  7.6398087111158667E-026                  0.0000000000000000E+000                  2.9042015984028602E+000 
                                     559                  8.2121383261474912E-001                  2.0344887207404333E-001                  6.2578168121715434E+000                 -7.6776079694088117E-001                  1.3613170823979056E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8621545993808770E-008                  1.0042253721343376E-025                  0.0000000000000000E+000                  2.8889875348116920E+000 
                                     560                  8.1468355882028043E-001                  2.0152113269584598E-001                  6.2609243422139000E+000                 -7.6304413094880674E-001                  1.3621021031359172E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3750561235740193E-008                  1.3192616454664596E-025                  0.0000000000000000E+000                  2.8735637394866718E+000 
                                     561                  8.0809773723574074E-001                  1.9957207205104580E-001                  6.2640325596922439E+000                 -7.5832652626427499E-001                  1.3628872779515140E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9251784016188531E-008                  1.7321360918202840E-025                  0.0000000000000000E+000                  2.8571915739672145E+000 
                                     562                  8.0145630777332111E-001                  1.9760128797496088E-001                  6.2671414598352921E+000                 -7.5360799241205645E-001                  1.3636726054473248E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.5151385483656210E-008                  2.2729228832293197E-025                  0.0000000000000000E+000                  2.8416575770564791E+000 
                                     563                  7.9475922304232061E-001                  1.9560836633618864E-001                  6.2702510378568235E+000                 -7.4888853890090012E-001                  1.3644580842263940E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.1477315530014479E-008                  2.9808443597806964E-025                  0.0000000000000000E+000                  2.8252002713330477E+000 
                                     564                  7.8800644880884907E-001                  1.9359288055477855E-001                  6.2733612889533372E+000                 -7.4416817522030354E-001                  1.3652437128923435E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.8259419314358680E-008                  3.9070242135720811E-025                  0.0000000000000000E+000                  2.8084830931737681E+000 
                                     565                  7.8119796446912526E-001                  1.9155439109562522E-001                  6.2764722083027342E+000                 -7.3944691083681935E-001                  1.3660294900496060E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0552956112307231E-007                  5.1180602938179229E-025                  0.0000000000000000E+000                  2.7917524823235969E+000 
                                     566                  7.7433376353799999E-001                  1.8949244493595627E-001                  6.2795837910629597E+000                 -7.3472475519010239E-001                  1.3668154143036835E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1332175600551740E-007                  6.7006583348775808E-025                  0.0000000000000000E+000                  2.7744781360099213E+000 
                                     567                  7.6741385415272489E-001                  1.8740657500507618E-001                  6.2826960323690741E+000                 -7.3000171769483513E-001                  1.3676014842614716E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2167230964979925E-007                  8.7676382621726174E-025                  0.0000000000000000E+000                  2.7574474981941157E+000 
                                     568                  7.6043825959241163E-001                  1.8529629959460417E-001                  6.2858089273128002E+000                 -7.2527780775702999E-001                  1.3683876985316722E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3061996694000251E-007                  1.1465714950487721E-024                  0.0000000000000000E+000                  2.7393467856789426E+000 
                                     569                  7.5340701881383132E-001                  1.8316112173719371E-001                  6.2889224709213645E+000                 -7.2055303471719145E-001                  1.3691740557252901E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4020606976368955E-007                  1.4985571711297618E-024                  0.0000000000000000E+000                  2.7217166317814305E+000 
                                     570                  7.4632018700385505E-001                  1.8100052855205861E-001                  6.2920366581520195E+000                 -7.1582740781860155E-001                  1.3699605544564418E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5047472464698500E-007                  1.9574894779907175E-024                  0.0000000000000000E+000                  2.7034865526209764E+000 
                                     571                  7.3917783614576082E-001                  1.7881399055384320E-001                  6.2951514838952214E+000                 -7.1110093620085779E-001                  1.3707471933433235E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6147298079082070E-007                  2.5555229496436575E-024                  0.0000000000000000E+000                  2.6852968731901301E+000 
                                     572                  7.3198005560590829E-001                  1.7660096092423849E-001                  6.2982669429756086E+000                 -7.0637362889289690E-001                  1.3715339710090156E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7325101910680155E-007                  3.3343766302304659E-024                  0.0000000000000000E+000                  2.6657730679269260E+000 
                                     573                  7.2472695274177834E-001                  1.7436087474383655E-001                  6.3013830301550682E+000                 -7.0164549481073624E-001                  1.3723208860822041E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8586235289624986E-007                  4.3481480910952970E-024                  0.0000000000000000E+000                  2.6477323255598249E+000 
                                     574                  7.1741865353064027E-001                  1.7209314818106750E-001                  6.3044997401270999E+000                 -6.9691654279880855E-001                  1.3731079371979117E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9936404081678995E-007                  5.6669461848672847E-024                  0.0000000000000000E+000                  2.6278505708279978E+000 
                                     575                  7.1005530321975063E-001                  1.6979717763507571E-001                  6.3076170675113579E+000                 -6.9218678162617586E-001                  1.3738951229982259E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1381691291413343E-007                  7.3815780526363386E-024                  0.0000000000000000E+000                  2.6089561648739981E+000 
                                     576                  7.0263706699917805E-001                  1.6747233882965376E-001                  6.3107350068484420E+000                 -6.8745621991167793E-001                  1.3746824421331356E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2928581051089571E-007                  9.6095929893596005E-024                  0.0000000000000000E+000                  2.5885978610456508E+000 
                                     577                  6.9516413069605165E-001                  1.6511798585453979E-001                  6.3138535526044315E+000                 -6.8272486611494965E-001                  1.3754698932615327E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4583984072033337E-007                  1.2503071153741732E-023                  0.0000000000000000E+000                  2.5682110406310832E+000 
                                     578                  6.8763670149236744E-001                  1.6273345015036694E-001                  6.3169726991734230E+000                 -6.7799272852976378E-001                  1.3762574750521415E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6355264643139220E-007                  1.6258655195345976E-023                  0.0000000000000000E+000                  2.5481835579213903E+000 
                                     579                  6.8005500867072044E-001                  1.6031803943433129E-001                  6.3200924408791170E+000                 -6.7325981527799805E-001                  1.3770451861842879E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8250269267297389E-007                  2.1130463404992278E-023                  0.0000000000000000E+000                  2.5270517905020196E+000 
                                     580                  6.7241930438763942E-001                  1.5787103656177950E-001                  6.3232127719779863E+000                 -6.6852613433214214E-001                  1.3778330253486068E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0277357030392414E-007                  2.7446702905368595E-023                  0.0000000000000000E+000                  2.5065449653474063E+000 
                                     581                  6.6472986447571569E-001                  1.5539169831887695E-001                  6.3263336866587814E+000                 -6.6379169357845513E-001                  1.3786209912476796E+001                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2445431796250224E-007                  3.5631030151392858E-023                  0.0000000000000000E+000                  2.4849503110380833E+000 
